Number-Atts,Number-Significant,Atts,AUC
37,4,SRSF3 SF3BTV1 RBM3 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC,1.0
38,4,SRSF3 SF3BTV1 RBM3 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2,1.0
39,4,SRSF3 SF3BTV1 RBM3 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4,1.0
40,4,SRSF3 SF3BTV1 RBM3 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4 RBM17,1.0
41,4,SRSF3 SF3BTV1 RBM3 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4 RBM17 nSR100,1.0
42,4,SRSF3 SF3BTV1 RBM3 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4 RBM17 nSR100 CELF4,1.0
43,4,SRSF3 SF3BTV1 RBM3 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4 RBM17 nSR100 CELF4 ESRP1,1.0
44,4,SRSF3 SF3BTV1 RBM3 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4 RBM17 nSR100 CELF4 ESRP1 SRSF1,1.0
2,1,RBM3 SF3BTV1,1.0
3,1,RBM3 SF3BTV1 SC35,1.0
4,2,RBM3 SF3BTV1 SC35 RBM22,1.0
5,2,RBM3 SF3BTV1 SC35 RBM22 U2AF1,1.0
6,2,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1,1.0
7,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB,1.0
8,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1,1.0
9,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH,1.0
10,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45,1.0
11,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5,1.0
12,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF,1.0
13,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9,1.0
14,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150,1.0
15,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP,1.0
16,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B,1.0
17,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8,1.0
18,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1,1.0
19,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10,1.0
20,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC,1.0
21,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2,1.0
22,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1,1.0
23,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12,1.0
24,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6,1.0
25,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1,1.0
26,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1,1.0
27,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2,1.0
28,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6,1.0
29,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP,1.0
30,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160,1.0
31,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2,1.0
32,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A,1.0
33,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5,1.0
34,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4,1.0
35,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11,1.0
36,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC,1.0
37,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2,1.0
38,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4,1.0
39,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4 RBM17,1.0
40,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4 RBM17 nSR100,1.0
41,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4 RBM17 nSR100 CELF4,1.0
42,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4 RBM17 nSR100 CELF4 ESRP1,1.0
43,3,RBM3 SF3BTV1 SC35 RBM22 U2AF1 SND1 PTB RAVER1 MAGOH RBM45 U5 PSF SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4 RBM17 nSR100 CELF4 ESRP1 SRSF1,1.0
2,1,RBM22 SF3BTV1,1.0
3,1,RBM22 SF3BTV1 SC35,1.0
4,2,RBM22 SF3BTV1 SC35 SRSF3,1.0
5,2,RBM22 SF3BTV1 SC35 SRSF3 U2AF1,1.0
6,2,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1,1.0
7,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB,1.0
8,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1,1.0
9,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH,1.0
10,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11,1.0
11,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45,1.0
12,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5,1.0
13,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9,1.0
14,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150,1.0
15,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP,1.0
16,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B,1.0
17,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8,1.0
18,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1,1.0
19,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10,1.0
20,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2,1.0
21,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1,1.0
22,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12,1.0
23,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6,1.0
24,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1,1.0
25,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1,1.0
26,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2,1.0
27,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6,1.0
28,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP,1.0
29,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160,1.0
30,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2,1.0
31,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A,1.0
32,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5,1.0
33,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4,1.0
34,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11,1.0
35,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC,1.0
36,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2,1.0
37,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4,1.0
38,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4 RBM17,1.0
39,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4 RBM17 nSR100,1.0
40,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4 RBM17 nSR100 CELF4,1.0
41,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4 RBM17 nSR100 CELF4 ESRP1,1.0
42,3,RBM22 SF3BTV1 SC35 SRSF3 U2AF1 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 SRSF9 CA150 SKIP TRA2B PRP8 U1 SRSF10 U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 U2 SRSF6 CUGBP SRM160 SF3BTV2 TRA2A SRSF5 SRSF4 U11 U6ATAC ESRP2 U4 RBM17 nSR100 CELF4 ESRP1 SRSF1,1.0
2,0,U2AF1 SF3BTV1,1.0
3,0,U2AF1 SF3BTV1 SC35,1.0
4,1,U2AF1 SF3BTV1 SC35 SRSF3,1.0
5,2,U2AF1 SF3BTV1 SC35 SRSF3 RBM3,1.0
6,2,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1,1.0
7,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB,1.0
8,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1,1.0
9,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH,1.0
10,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11,1.0
11,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45,1.0
12,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5,1.0
13,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF,1.0
14,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9,1.0
15,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150,1.0
16,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP,1.0
17,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP PRP8,1.0
18,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP PRP8 U1,1.0
19,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP PRP8 U1 SRSF10,1.0
20,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP PRP8 U1 SRSF10 U4ATAC,1.0
21,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP PRP8 U1 SRSF10 U4ATAC U2AF2,1.0
22,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1,1.0
23,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12,1.0
24,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6,1.0
25,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1,1.0
26,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1,1.0
27,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 SRSF6,1.0
28,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 SRSF6 CUGBP,1.0
29,3,U2AF1 SF3BTV1 SC35 SRSF3 RBM3 SND1 PTB RAVER1 MAGOH FBP11 RBM45 U5 PSF SRSF9 CA150 SKIP PRP8 U1 SRSF10 U4ATAC U2AF2 TIA1 U12 U6 SAM68TV1 NOVA1 SRSF6 CUGBP SRM160,1.0
