Number-Atts,Number-Significant,Atts,AUC
4,2,SRSF6 SRSF3 nSR100 SF3BTV1,0.8125
9,7,SRSF6 SRSF3 nSR100 SF3BTV1 TRA2B NOVA1 SKIP FBP11 SF3BTV2,0.8125
4,2,U4 SRSF3 nSR100 RBM22,0.8125
8,5,U4 SRSF3 nSR100 NOVA1 ESRP1 SKIP U11 SRSF1,0.8125
9,6,PSF SRSF3 nSR100 RBM22 SF3BTV1 TRA2B ESRP1 SKIP U5,0.8125
11,7,PSF SRSF3 nSR100 RBM22 SF3BTV1 TRA2B ESRP1 SKIP U6ATAC U4 U2,0.8125
9,7,PRP8 SRSF3 nSR100 RBM22 TRA2B SKIP SAM68TV1 RBM45 U1,0.8125
9,7,PRP8 SRSF3 nSR100 RBM22 TRA2B SKIP SAM68TV1 RBM45 TRA2A,0.8125
9,7,PRP8 SRSF3 nSR100 RBM22 TRA2B SKIP SAM68TV1 RBM45 MAGOH,0.8125
6,4,SRSF1 SRSF3 nSR100 NOVA1 ESRP1 U6ATAC,0.8125
5,3,U2 SRSF3 nSR100 NOVA1 ESRP1,0.8125
7,5,SRSF4 SRSF3 nSR100 RBM22 SF3BTV1 TRA2B SRSF9,0.8125
10,8,SRSF4 SRSF3 nSR100 RBM22 SF3BTV1 TRA2B SKIP U5 FBP11 SF3BTV2,0.8125
10,7,TIA1 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 NOVA1 SRSF9 ESRP1 PSF,0.8125
10,6,TIA1 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 NOVA1 SRSF9 ESRP1 CA150,0.8125
5,3,SRM160 SRSF3 nSR100 U2AF2 SRSF1,0.8125
5,3,SRM160 SRSF3 nSR100 U2AF2 U2,0.8125
9,5,nSR100 RBM22 SF3BTV1 NOVA1 SRSF9 U2AF1 U6 U6ATAC U12,0.8055555555555557
9,8,RBM22 SRSF3 SF3BTV1 RBM3 NOVA1 SKIP U5 U6ATAC MAGOH,0.8055555555555557
12,9,SF3BTV1 SRSF3 nSR100 RBM3 NOVA1 ESRP1 SKIP U4ATAC TRA2A RAVER1 SND1 SRSF6,0.8055555555555557
12,9,SF3BTV1 SRSF3 nSR100 RBM3 NOVA1 ESRP1 SKIP U4ATAC TRA2A RAVER1 SND1 SRSF1,0.8055555555555557
7,4,RBM3 SRSF3 nSR100 NOVA1 U2AF1 SC35 SRSF6,0.8055555555555557
7,4,RBM3 SRSF3 nSR100 NOVA1 U2AF1 SC35 PSF,0.8055555555555557
7,4,RBM3 SRSF3 nSR100 NOVA1 U2AF1 SC35 SRSF4,0.8055555555555557
4,2,TRA2B SRSF3 nSR100 SF3BTV1,0.8055555555555557
6,4,TRA2B SRSF3 nSR100 NOVA1 SRSF9 ESRP1,0.8055555555555557
8,5,TRA2B SRSF3 nSR100 NOVA1 SRSF9 U6 SC35 PTB,0.8055555555555557
9,5,TRA2B SRSF3 nSR100 NOVA1 SRSF9 U6 SC35 CUGBP SRSF4,0.8055555555555557
6,4,SRSF9 SRSF3 nSR100 RBM22 SF3BTV1 NOVA1,0.8055555555555557
6,3,SRSF9 SRSF3 nSR100 RBM22 SF3BTV1 ESRP1,0.8055555555555557
8,3,SRSF9 SRSF3 nSR100 RBM22 SF3BTV1 U6 U2AF2 ESRP2,0.8055555555555557
6,4,ESRP1 SRSF3 nSR100 NOVA1 SRSF9 FBP11,0.8055555555555557
6,4,ESRP1 SRSF3 nSR100 NOVA1 SRSF9 U4ATAC,0.8055555555555557
6,4,ESRP1 SRSF3 nSR100 NOVA1 SRSF9 RAVER1,0.8055555555555557
8,5,U2AF1 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 NOVA1 SRSF9,0.8055555555555557
10,5,U2AF1 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 NOVA1 ESRP1 U6 RBM45,0.8055555555555557
10,5,U2AF1 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 NOVA1 ESRP1 U6 TRA2A,0.8055555555555557
10,5,U2AF1 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 NOVA1 ESRP1 U6 RAVER1,0.8055555555555557
11,4,U2AF1 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 NOVA1 ESRP1 U6 U2AF2 ESRP2,0.8055555555555557
13,7,U2AF1 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 NOVA1 ESRP1 U6 U2AF2 SRSF6 PSF U2,0.8055555555555557
13,7,U2AF1 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 NOVA1 ESRP1 U6 U2AF2 SRSF6 PSF SRSF5,0.8055555555555557
13,7,U2AF1 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 NOVA1 ESRP1 U6 U2AF2 SRSF6 PSF SRSF10,0.8055555555555557
4,3,SKIP SRSF3 nSR100 SRSF9,0.8055555555555557
4,3,SKIP SRSF3 nSR100 U6ATAC,0.8055555555555557
4,3,SKIP SRSF3 nSR100 TRA2A,0.8055555555555557
4,3,SKIP SRSF3 nSR100 RAVER1,0.8055555555555557
5,2,SKIP SRSF3 nSR100 U2AF2 CUGBP,0.8055555555555557
6,4,U5 SRSF3 nSR100 RBM22 TRA2B U2AF1,0.8055555555555557
6,4,U5 SRSF3 nSR100 RBM22 TRA2B U6,0.8055555555555557
6,5,U5 SRSF3 nSR100 RBM22 TRA2B U6ATAC,0.8055555555555557
6,5,U5 SRSF3 nSR100 RBM22 TRA2B SAM68TV1,0.8055555555555557
7,6,U5 SRSF3 nSR100 RBM22 TRA2B RBM45 PTB,0.8055555555555557
7,5,U5 SRSF3 nSR100 RBM22 TRA2B RBM45 ESRP2,0.8055555555555557
7,6,U5 SRSF3 nSR100 RBM22 TRA2B RBM45 SRSF6,0.8055555555555557
7,6,U5 SRSF3 nSR100 RBM22 TRA2B RBM45 U2,0.8055555555555557
7,6,U5 SRSF3 nSR100 RBM22 TRA2B RBM45 TIA1,0.8055555555555557
8,4,U6 SRSF3 nSR100 SF3BTV1 NOVA1 ESRP1 SKIP U6ATAC,0.8055555555555557
5,4,U6ATAC SRSF3 nSR100 TRA2B RAVER1,0.8055555555555557
6,3,U6ATAC SRSF3 nSR100 TRA2B U2AF2 ESRP2,0.8055555555555557
4,2,SC35 SRSF3 nSR100 RBM22,0.8055555555555557
7,5,U4ATAC SRSF3 nSR100 NOVA1 SRSF9 MAGOH CUGBP,0.8055555555555557
4,3,U1 SRSF3 nSR100 RBM3,0.8055555555555557
5,3,TRA2A SRSF3 nSR100 TRA2B U2AF1,0.8055555555555557
5,4,TRA2A SRSF3 nSR100 TRA2B PSF,0.8055555555555557
4,3,RAVER1 SRSF3 nSR100 RBM22,0.8055555555555557
6,4,PTB SRSF3 nSR100 RBM22 TRA2B ESRP1,0.8055555555555557
8,7,PTB SRSF3 nSR100 RBM22 TRA2B U5 FBP11 MAGOH,0.8055555555555557
8,7,PTB SRSF3 nSR100 RBM22 TRA2B U5 FBP11 SRSF10,0.8055555555555557
4,2,U2AF2 SRSF3 nSR100 FBP11,0.8055555555555557
5,4,RBM17 SRSF3 nSR100 NOVA1 SRSF9,0.8055555555555557
9,7,RBM17 SRSF3 nSR100 NOVA1 U5 U6 FBP11 U1 SRSF4,0.8055555555555557
9,7,RBM17 SRSF3 nSR100 NOVA1 U5 U6 FBP11 U1 TIA1,0.8055555555555557
4,3,SF3BTV2 SRSF3 nSR100 RBM22,0.8055555555555557
9,6,SF3BTV2 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 NOVA1 ESRP1 U5,0.8055555555555557
4,3,U12 SRSF3 nSR100 RBM22,0.8055555555555557
7,5,U12 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B,0.8055555555555557
4,2,ESRP2 SRSF3 nSR100 RBM22,0.8055555555555557
6,4,ESRP2 SRSF3 nSR100 RBM22 RBM3 TRA2B,0.8055555555555557
6,4,U11 SRSF3 nSR100 RBM22 SF3BTV1 RBM3,0.8055555555555557
6,4,U11 SRSF3 nSR100 RBM22 SF3BTV1 SRSF9,0.8055555555555557
6,4,U11 SRSF3 nSR100 RBM22 SF3BTV1 SAM68TV1,0.8055555555555557
9,5,U11 SRSF3 nSR100 RBM22 SF3BTV1 RAVER1 U2AF2 SRSF4 CA150,0.8055555555555557
5,4,SND1 SRSF3 nSR100 RBM22 RBM3,0.8055555555555557
3,2,SRSF6 SRSF3 nSR100,0.8055555555555557
9,6,SRSF6 SRSF3 nSR100 SF3BTV1 TRA2B NOVA1 SKIP FBP11 U2AF2,0.8055555555555557
9,7,SRSF6 SRSF3 nSR100 SF3BTV1 TRA2B NOVA1 SKIP FBP11 RBM17,0.8055555555555557
10,8,SRSF6 SRSF3 nSR100 SF3BTV1 TRA2B NOVA1 SKIP FBP11 SRSF1 SRSF4,0.8055555555555557
4,2,U4 SRSF3 nSR100 RBM3,0.8055555555555557
8,5,U4 SRSF3 nSR100 NOVA1 ESRP1 SKIP U11 U2,0.8055555555555557
10,7,PSF SRSF3 nSR100 RBM22 SF3BTV1 TRA2B ESRP1 SKIP U6ATAC U4ATAC,0.8055555555555557
10,7,PSF SRSF3 nSR100 RBM22 SF3BTV1 TRA2B ESRP1 SKIP U6ATAC MAGOH,0.8055555555555557
11,7,PSF SRSF3 nSR100 RBM22 SF3BTV1 TRA2B ESRP1 SKIP U6ATAC U4 SRSF5,0.8055555555555557
5,2,CUGBP SRSF3 nSR100 SF3BTV1 TRA2B,0.8055555555555557
5,2,CUGBP SRSF3 nSR100 SF3BTV1 SRSF6,0.8055555555555557
5,2,CUGBP SRSF3 nSR100 SF3BTV1 SRSF1,0.8055555555555557
5,2,CUGBP SRSF3 nSR100 SF3BTV1 SRSF4,0.8055555555555557
7,5,PRP8 SRSF3 nSR100 RBM22 TRA2B SKIP U5,0.8055555555555557
10,7,PRP8 SRSF3 nSR100 RBM22 TRA2B SKIP SAM68TV1 RBM45 SND1 U4,0.8055555555555557
10,8,PRP8 SRSF3 nSR100 RBM22 TRA2B SKIP SAM68TV1 RBM45 SND1 SRSF4,0.8055555555555557
4,3,SRSF1 SRSF3 nSR100 RBM22,0.8055555555555557
10,7,SRSF1 SRSF3 nSR100 NOVA1 ESRP1 SAM68TV1 SC35 U4ATAC RBM17 MAGOH,0.8055555555555557
4,2,U2 SRSF3 nSR100 SF3BTV1,0.8055555555555557
3,2,SRSF4 SRSF3 nSR100,0.8055555555555557
11,9,SRSF4 SRSF3 nSR100 RBM22 SF3BTV1 TRA2B SKIP U5 FBP11 U12 PSF,0.8055555555555557
5,3,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1,0.8055555555555557
8,7,SRSF5 SRSF3 nSR100 RBM22 NOVA1 SRSF9 RBM17 SRSF1,0.8055555555555557
8,7,SRSF5 SRSF3 nSR100 RBM22 NOVA1 SRSF9 RBM17 TIA1,0.8055555555555557
4,3,TIA1 SRSF3 nSR100 RBM22,0.8055555555555557
10,6,TIA1 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 NOVA1 SRSF9 ESRP1 SC35,0.8055555555555557
10,7,TIA1 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 NOVA1 SRSF9 ESRP1 RAVER1,0.8055555555555557
4,3,SRM160 SRSF3 nSR100 RBM45,0.8055555555555557
4,3,SRM160 SRSF3 nSR100 TRA2A,0.8055555555555557
5,3,SRM160 SRSF3 nSR100 U2AF2 U11,0.8055555555555557
5,3,SRM160 SRSF3 nSR100 U2AF2 SRSF6,0.8055555555555557
5,2,SRM160 SRSF3 nSR100 U2AF2 CA150,0.8055555555555557
4,2,CA150 SRSF3 nSR100 RBM3,0.8055555555555557
12,11,SRSF10 SRSF3 nSR100 RBM22 RBM3 NOVA1 RBM45 U4ATAC U1 TRA2A SF3BTV2 U11,0.8055555555555557
