Number-Atts,Number-Significant,Atts,AUC
2,0,SRSF1Neutro SF3BTV1Neutro,0.8035714285714286
3,0,SRSF1Neutro SF3BTV1Neutro U12Neutro,0.8035714285714286
4,0,SRSF1Neutro SF3BTV1Neutro U12Neutro ESRP1Neutro,0.8035714285714286
5,0,SRSF1Neutro SF3BTV1Neutro U12Neutro ESRP1Neutro RBM45Neutro,0.8035714285714286
6,0,SRSF1Neutro SF3BTV1Neutro U12Neutro ESRP1Neutro RBM45Neutro FBP11Neutro,0.8035714285714286
7,0,SRSF1Neutro SF3BTV1Neutro U12Neutro ESRP1Neutro RBM45Neutro FBP11Neutro MAGOHNeutro,0.8035714285714286
8,0,SRSF1Neutro SF3BTV1Neutro U12Neutro ESRP1Neutro RBM45Neutro FBP11Neutro MAGOHNeutro UA2F2Neutro,0.8035714285714286
9,0,SRSF1Neutro SF3BTV1Neutro U12Neutro ESRP1Neutro RBM45Neutro FBP11Neutro MAGOHNeutro UA2F2Neutro SC35Neutro,0.8035714285714286
