Number-Atts,Number-Significant,Atts,AUC
11,3,SRSF4 NOVA1 SRSF9 SC35 U11 SRSF6 CELF4 SRSF1 U2AF1 TRA2B PTB,0.8794378698224852
14,3,ESRP2 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 CUGBP PRP8 U2AF1 U12 U4atac U6atac SRM160,0.8794378698224852
14,3,ESRP2 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 CUGBP PRP8 U2AF1 U12 U4atac U6atac U5,0.8794378698224852
12,3,U5 NOVA1 SRSF5 SC35 nSR100 CUGBP SRSF6 SRSF10 PSF TRA2B U4atac U4,0.8794378698224852
12,3,CA150 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP PSF U2AF1 TRA2B PTB MAGOH,0.8794378698224852
14,3,TIA1 NOVA1 SRSF9 RAVER1 SRSF5 SC35 SRSF6 U2AF1 TRA2B U4atac RBM45 RBM22 RBM3 TRA2A,0.8794378698224852
10,3,U6 NOVA1 RAVER1 SRSF5 SC35 CUGBP PRP8 U2AF1 TRA2B SF3BTV1,0.878698224852071
13,3,RAVER1 NOVA1 SRSF9 SC35 CUGBP SRSF6 SAM68TV1 U2AF1 U12 TRA2B U4atac RBM45 SF3BTV1,0.878698224852071
12,3,nSR100 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 U2 U2AF1 TRA2B RBM45 ESRP2,0.878698224852071
12,3,RBM17 NOVA1 U6 SRSF5 SC35 nSR100 CUGBP U2 SRSF6 U2AF1 TRA2B U4atac,0.878698224852071
8,1,CELF4 NOVA1 SC35 SRSF6 RBM17 TRA2B U4atac SF3BTV2,0.878698224852071
11,4,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP TRA2B U6atac SKIP,0.878698224852071
6,2,U4atac NOVA1 RAVER1 SRSF5 U2AF1 U5,0.878698224852071
12,2,RBM45 NOVA1 SRSF9 RAVER1 SC35 U2 SRSF6 U2AF1 TRA2B SF3BTV1 ESRP2 SND1,0.878698224852071
12,2,RBM45 NOVA1 SRSF9 RAVER1 SC35 U2 SRSF6 U2AF1 TRA2B SF3BTV1 ESRP2 SRSF3,0.878698224852071
8,2,SF3BTV1 NOVA1 RAVER1 SC35 SRSF6 SRSF1 U2AF1 U12,0.878698224852071
9,2,SF3BTV1 NOVA1 RAVER1 SC35 SRSF6 SRSF1 U2AF1 RBM3 SRSF3,0.878698224852071
6,2,SRSF4 NOVA1 SRSF9 SC35 U11 SRSF6,0.878698224852071
13,2,RBM22 NOVA1 SRSF9 RAVER1 SC35 U11 U2 SRSF10 U2AF1 U4atac SF3BTV1 RBM3 TRA2A,0.878698224852071
13,4,U1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 SRSF6 U2AF1 U12 TRA2B U4atac SF3BTV2,0.878698224852071
10,3,CA150 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP PSF U2AF1 TRA2B,0.878698224852071
14,3,TIA1 NOVA1 SRSF9 RAVER1 SRSF5 SC35 SRSF6 U2AF1 TRA2B U4atac RBM45 RBM22 RBM3 CA150,0.878698224852071
9,3,RAVER1 NOVA1 SRSF9 SC35 CUGBP SRSF6 SAM68TV1 U2AF1 U12,0.8779585798816568
12,2,SC35 NOVA1 SRSF9 U11 SRSF6 RBM17 U12 TRA2B SRSF4 RBM3 U1 CA150,0.8779585798816568
7,3,U2 NOVA1 SRSF9 RAVER1 SC35 PRP8 SRSF1,0.8779585798816568
13,3,U2 NOVA1 SRSF9 RAVER1 SC35 PRP8 SRSF1 U2AF1 U12 U4atac SF3BTV1 ESRP2 RBM3,0.8779585798816568
14,4,SRSF1 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 PRP8 SRSF6 U2AF1 TRA2B U4atac RBM45 MAGOH,0.8779585798816568
9,4,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP SRSF10,0.8779585798816568
8,3,TRA2B NOVA1 SRSF9 RAVER1 SRSF5 SC35 nSR100 CUGBP,0.8779585798816568
13,3,TRA2B NOVA1 SRSF9 RAVER1 SRSF5 SC35 nSR100 CUGBP U2AF1 U4atac RBM45 ESRP2 SND1,0.8779585798816568
12,2,RBM45 NOVA1 SRSF9 RAVER1 SC35 U2 SRSF6 U2AF1 TRA2B SF3BTV1 ESRP2 TRA2A,0.8779585798816568
8,2,SF3BTV1 NOVA1 RAVER1 SC35 SRSF6 SRSF1 U2AF1 RBM45,0.8779585798816568
8,2,SF3BTV1 NOVA1 RAVER1 SC35 SRSF6 SRSF1 U2AF1 SKIP,0.8779585798816568
12,3,ESRP2 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 CUGBP PRP8 U2AF1 U12 TRA2B,0.8779585798816568
11,3,SKIP NOVA1 SRSF9 RAVER1 SRSF5 SC35 SRSF6 RBM17 CELF4 U2AF1 SRSF3,0.8779585798816568
11,3,CA150 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP PSF U2AF1 TRA2B U4atac,0.8779585798816568
12,2,SC35 NOVA1 SRSF9 U11 SRSF6 RBM17 U12 TRA2B SRSF4 RBM3 U1 U5,0.8772189349112426
12,3,U2 NOVA1 SRSF9 RAVER1 SC35 PRP8 SRSF1 U2AF1 U12 U4atac SF3BTV1 SRSF4,0.8772189349112426
13,4,U2 NOVA1 SRSF9 RAVER1 SC35 PRP8 SRSF1 U2AF1 U12 U4atac SF3BTV1 ESRP2 U4,0.8772189349112426
8,2,CELF4 NOVA1 SC35 SRSF6 RBM17 TRA2B U4atac U4,0.8772189349112426
11,4,SRSF1 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 PRP8 SRSF6 U2AF1 TRA2B,0.8772189349112426
15,4,SRSF1 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 PRP8 SRSF6 U2AF1 TRA2B U4atac RBM45 SF3BTV2 U2AF2,0.8772189349112426
13,4,SRSF10 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 U2AF1 U12 TRA2B U4atac SKIP U2AF2,0.8772189349112426
4,2,U4atac NOVA1 RAVER1 SRSF5,0.8772189349112426
11,2,RBM3 NOVA1 SRSF9 RAVER1 SC35 U11 nSR100 U2AF1 U12 TRA2B SF3BTV1,0.8772189349112426
12,3,CA150 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP PSF U2AF1 TRA2B PTB U2AF2,0.8772189349112426
13,3,FBP11 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP U2AF1 TRA2B U4atac U6atac RBM3 U5,0.8772189349112426
13,3,FBP11 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP U2AF1 TRA2B U4atac U6atac RBM3 TRA2A,0.8772189349112426
13,3,TIA1 NOVA1 SRSF9 RAVER1 SRSF5 SC35 SRSF6 U2AF1 TRA2B U4atac RBM45 RBM22 SKIP,0.8772189349112426
14,4,PRP8 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP SRSF6 U2AF1 U12 RBM45 SF3BTV1 SND1,0.8764792899408284
10,3,U2 NOVA1 SRSF9 RAVER1 SC35 PRP8 SRSF1 U2AF1 U12 TRA2B,0.8764792899408284
8,1,CELF4 NOVA1 SC35 SRSF6 RBM17 TRA2B U4atac U5,0.8764792899408284
14,5,PSF NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 U2AF1 TRA2B U4atac SRSF4 ESRP2 U4 U1,0.8764792899408284
11,2,RBM45 NOVA1 SRSF9 RAVER1 SC35 U2 SRSF6 U2AF1 TRA2B SF3BTV1 U6atac,0.8764792899408284
14,3,ESRP2 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 CUGBP PRP8 U2AF1 U12 U4atac U6atac TIA1,0.8764792899408284
10,5,U4 NOVA1 U6 SRSF5 SC35 CUGBP SRSF1 TRA2B U4atac U1,0.8764792899408284
11,3,SKIP NOVA1 SRSF9 RAVER1 SRSF5 SC35 SRSF6 RBM17 CELF4 U2AF1 SRSF4,0.8764792899408284
12,2,U5 NOVA1 SRSF5 SC35 nSR100 CUGBP SRSF6 SRSF10 PSF TRA2B U4atac SKIP,0.8764792899408284
12,3,CA150 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP PSF U2AF1 TRA2B PTB SKIP,0.8764792899408284
9,2,SC35 NOVA1 SRSF9 U11 SRSF6 RBM17 U12 TRA2B PTB,0.8757396449704142
8,1,CELF4 NOVA1 SC35 SRSF6 RBM17 TRA2B U4atac MAGOH,0.8757396449704142
9,4,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP RBM17,0.8757396449704142
10,4,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP TRA2B U4atac,0.8757396449704142
10,4,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP TRA2B SRSF4,0.8757396449704142
9,3,TRA2B NOVA1 SRSF9 RAVER1 SRSF5 SC35 nSR100 CUGBP CELF4,0.8757396449704142
9,3,TRA2B NOVA1 SRSF9 RAVER1 SRSF5 SC35 nSR100 CUGBP ESRP1,0.8757396449704142
6,2,U4atac NOVA1 RAVER1 SRSF5 U2AF1 U12,0.8757396449704142
9,2,SF3BTV1 NOVA1 RAVER1 SC35 SRSF6 SRSF1 U2AF1 RBM3 TRA2A,0.8757396449704142
9,2,SF3BTV1 NOVA1 RAVER1 SC35 SRSF6 SRSF1 U2AF1 RBM3 FBP11,0.8757396449704142
11,3,SKIP NOVA1 SRSF9 RAVER1 SRSF5 SC35 SRSF6 RBM17 CELF4 U2AF1 PTB,0.8757396449704142
12,2,RBM3 NOVA1 SRSF9 RAVER1 SC35 U11 nSR100 U2AF1 U12 TRA2B U6atac SRM160,0.8757396449704142
12,2,RBM3 NOVA1 SRSF9 RAVER1 SC35 U11 nSR100 U2AF1 U12 TRA2B U6atac FBP11,0.8757396449704142
9,2,TRA2A NOVA1 SRSF9 RAVER1 SC35 CUGBP U2AF1 TRA2B RBM22,0.8757396449704142
9,2,TRA2A NOVA1 SRSF9 RAVER1 SC35 CUGBP U2AF1 TRA2B ESRP2,0.8757396449704142
18,4,MAGOH NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 U11 CUGBP SRSF6 RBM17 CELF4 ESRP1 U2AF1 U12 TRA2B RBM22 ESRP2,0.8757396449704142
12,4,U6 NOVA1 RAVER1 SRSF5 SC35 CUGBP PRP8 U2AF1 TRA2B SF3BTV1 ESRP2 U4,0.875
13,3,RBM17 NOVA1 U6 SRSF5 SC35 nSR100 CUGBP U2 SRSF6 U2AF1 TRA2B U4atac SRSF4,0.875
14,5,PSF NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 U2AF1 TRA2B U4atac SRSF4 ESRP2 U4 TRA2A,0.875
9,3,SRSF4 NOVA1 SRSF9 SC35 U11 SRSF6 CELF4 SRSF1 PSF,0.875
8,2,RBM3 NOVA1 SRSF9 RAVER1 SC35 U11 nSR100 U2AF1,0.875
8,2,TRA2A NOVA1 SRSF9 RAVER1 SC35 CUGBP U2AF1 U12,0.875
11,3,CA150 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP PSF U2AF1 TRA2B RBM45,0.875
12,3,FBP11 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP U2AF1 TRA2B U4atac U6atac SKIP,0.875
14,4,RAVER1 NOVA1 SRSF9 SC35 CUGBP SRSF6 SAM68TV1 U2AF1 U12 TRA2B U4atac RBM45 U4 SND1,0.8742603550295858
14,4,RAVER1 NOVA1 SRSF9 SC35 CUGBP SRSF6 SAM68TV1 U2AF1 U12 TRA2B U4atac RBM45 U4 FBP11,0.8742603550295858
10,2,SC35 NOVA1 SRSF9 U11 SRSF6 RBM17 U12 TRA2B SRSF4 SND1,0.8742603550295858
12,2,SC35 NOVA1 SRSF9 U11 SRSF6 RBM17 U12 TRA2B SRSF4 RBM3 U1 SRSF3,0.8742603550295858
12,2,U5 NOVA1 SRSF5 SC35 nSR100 CUGBP SRSF6 SRSF10 PSF TRA2B U4atac PTB,0.8742603550295858
12,3,CA150 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP PSF U2AF1 TRA2B PTB FBP11,0.8742603550295858
8,3,FBP11 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP U2AF1,0.8742603550295858
12,3,U2 NOVA1 SRSF9 RAVER1 SC35 PRP8 SRSF1 U2AF1 U12 U4atac SF3BTV1 PTB,0.8735207100591716
11,4,SRSF10 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 U2AF1 U12 TRA2B U4atac,0.8735207100591716
7,3,TRA2B NOVA1 SRSF9 RAVER1 SRSF5 SC35 nSR100,0.8735207100591716
8,2,SF3BTV1 NOVA1 RAVER1 SC35 SRSF6 SRSF1 U2AF1 U6atac,0.8735207100591716
11,3,SKIP NOVA1 SRSF9 RAVER1 SRSF5 SC35 SRSF6 RBM17 CELF4 U2AF1 RBM3,0.8735207100591716
9,3,TIA1 NOVA1 SRSF9 RAVER1 SRSF5 SC35 SRSF6 U2AF1 TRA2B,0.8735207100591716
14,3,TIA1 NOVA1 SRSF9 RAVER1 SRSF5 SC35 SRSF6 U2AF1 TRA2B U4atac RBM45 RBM22 RBM3 U5,0.8735207100591716
10,2,SC35 NOVA1 SRSF9 U11 SRSF6 RBM17 U12 TRA2B SRSF4 ESRP2,0.8727810650887574
12,3,U2 NOVA1 SRSF9 RAVER1 SC35 PRP8 SRSF1 U2AF1 U12 U4atac SF3BTV1 RBM22,0.8727810650887574
11,4,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP TRA2B U6atac FBP11,0.8727810650887574
11,3,SRSF4 NOVA1 SRSF9 SC35 U11 SRSF6 CELF4 SRSF1 U2AF1 TRA2B U2AF2,0.8727810650887574
13,3,ESRP2 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 CUGBP PRP8 U2AF1 U12 U4atac SF3BTV1,0.8727810650887574
11,3,SKIP NOVA1 SRSF9 RAVER1 SRSF5 SC35 SRSF6 RBM17 CELF4 U2AF1 TRA2B,0.8727810650887574
12,2,U5 NOVA1 SRSF5 SC35 nSR100 CUGBP SRSF6 SRSF10 PSF TRA2B U4atac RBM3,0.8727810650887574
11,3,FBP11 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP U2AF1 TRA2B U4atac PTB,0.8727810650887574
11,3,nSR100 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 U2 U2AF1 TRA2B RBM45,0.8720414201183432
14,3,nSR100 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 U2 U2AF1 TRA2B RBM45 ESRP2 SND1 TRA2A,0.8720414201183432
14,3,RBM17 NOVA1 U6 SRSF5 SC35 nSR100 CUGBP U2 SRSF6 U2AF1 TRA2B U4atac SND1 TIA1,0.8720414201183432
11,4,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP TRA2B U6atac TRA2A,0.8720414201183432
5,2,U4atac NOVA1 RAVER1 SRSF5 SC35,0.8720414201183432
7,2,RBM45 NOVA1 SRSF9 RAVER1 SC35 U2 SRSF6,0.8720414201183432
12,2,RBM22 NOVA1 SRSF9 RAVER1 SC35 U11 U2 SRSF10 U2AF1 U4atac SF3BTV1 SND1,0.8720414201183432
9,5,U4 NOVA1 U6 SRSF5 SC35 CUGBP SRSF1 TRA2B U4atac,0.8720414201183432
12,2,RBM3 NOVA1 SRSF9 RAVER1 SC35 U11 nSR100 U2AF1 U12 TRA2B U6atac TRA2A,0.8720414201183432
12,2,RBM3 NOVA1 SRSF9 RAVER1 SC35 U11 nSR100 U2AF1 U12 TRA2B U6atac SRSF3,0.8720414201183432
14,5,SF3BTV2 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP SAM68TV1 U2AF1 U4atac PTB RBM22 U2AF2,0.8720414201183432
9,2,U2AF2 NOVA1 SRSF9 RAVER1 SC35 CUGBP SRSF10 U2AF1 U12,0.8720414201183432
12,2,SC35 NOVA1 SRSF9 U11 SRSF6 RBM17 U12 TRA2B SRSF4 RBM3 U1 FBP11,0.871301775147929
8,1,CELF4 NOVA1 SC35 SRSF6 RBM17 TRA2B U4atac ESRP2,0.871301775147929
8,1,CELF4 NOVA1 SC35 SRSF6 RBM17 TRA2B U4atac TRA2A,0.871301775147929
9,4,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP PSF,0.871301775147929
10,4,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP TRA2B SF3BTV1,0.871301775147929
10,4,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP TRA2B PTB,0.871301775147929
14,3,ESRP2 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 CUGBP PRP8 U2AF1 U12 U4atac U6atac U1,0.871301775147929
12,2,RBM3 NOVA1 SRSF9 RAVER1 SC35 U11 nSR100 U2AF1 U12 TRA2B U6atac MAGOH,0.871301775147929
13,3,FBP11 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP U2AF1 TRA2B U4atac U6atac RBM3 SRM160,0.871301775147929
11,3,U6 NOVA1 RAVER1 SRSF5 SC35 CUGBP PRP8 U2AF1 TRA2B SF3BTV1 U6atac,0.8705621301775148
10,3,nSR100 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 U2 U2AF1 TRA2B,0.8705621301775148
14,3,U2 NOVA1 SRSF9 RAVER1 SC35 PRP8 SRSF1 U2AF1 U12 U4atac SF3BTV1 ESRP2 TRA2A SRSF3,0.8705621301775148
11,4,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP TRA2B U6atac RBM3,0.8705621301775148
15,5,U12 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 U11 CUGBP U2 CELF4 SRSF1 SRSF10 PSF U2AF1,0.8705621301775148
5,2,U4atac NOVA1 RAVER1 SRSF5 CUGBP,0.8705621301775148
12,2,RBM3 NOVA1 SRSF9 RAVER1 SC35 U11 nSR100 U2AF1 U12 TRA2B U6atac SND1,0.8705621301775148
13,2,U2AF2 NOVA1 SRSF9 RAVER1 SC35 CUGBP SRSF10 U2AF1 TRA2B U4atac RBM45 RBM22 FBP11,0.8705621301775148
9,3,U6 NOVA1 RAVER1 SRSF5 SC35 CUGBP PRP8 U2AF1 TRA2B,0.8698224852071006
13,3,U6 NOVA1 RAVER1 SRSF5 SC35 CUGBP PRP8 U2AF1 TRA2B SF3BTV1 ESRP2 SKIP FBP11,0.8698224852071006
11,3,nSR100 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 U2 U2AF1 TRA2B U4atac,0.8698224852071006
14,4,PRP8 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP SRSF6 U2AF1 U12 RBM45 SF3BTV1 ESRP2,0.8698224852071006
11,3,SRSF6 NOVA1 U6 RAVER1 SRSF5 SC35 U11 U2AF1 TRA2B RBM45 PTB,0.8698224852071006
14,4,SRSF1 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 PRP8 SRSF6 U2AF1 TRA2B U4atac RBM45 ESRP2,0.8698224852071006
9,2,SF3BTV1 NOVA1 RAVER1 SC35 SRSF6 SRSF1 U2AF1 RBM3 SRM160,0.8698224852071006
12,2,RBM3 NOVA1 SRSF9 RAVER1 SC35 U11 nSR100 U2AF1 U12 TRA2B U6atac TIA1,0.8698224852071006
12,2,U5 NOVA1 SRSF5 SC35 nSR100 CUGBP SRSF6 SRSF10 PSF TRA2B U4atac RBM45,0.8698224852071006
11,3,CA150 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP PSF U2AF1 TRA2B SF3BTV1,0.8698224852071006
8,3,TIA1 NOVA1 SRSF9 RAVER1 SRSF5 SC35 SRSF6 U2AF1,0.8698224852071006
13,3,U6 NOVA1 RAVER1 SRSF5 SC35 CUGBP PRP8 U2AF1 TRA2B SF3BTV1 ESRP2 SKIP SRSF3,0.8690828402366864
14,3,nSR100 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 U2 U2AF1 TRA2B RBM45 ESRP2 SND1 U5,0.8690828402366864
11,3,SRSF6 NOVA1 U6 RAVER1 SRSF5 SC35 U11 U2AF1 TRA2B RBM45 TRA2A,0.8690828402366864
14,3,RBM17 NOVA1 U6 SRSF5 SC35 nSR100 CUGBP U2 SRSF6 U2AF1 TRA2B U4atac SND1 TRA2A,0.8690828402366864
15,4,SRSF1 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 PRP8 SRSF6 U2AF1 TRA2B U4atac RBM45 SF3BTV2 TIA1,0.8690828402366864
10,4,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP TRA2B RBM45,0.8690828402366864
10,4,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP TRA2B RBM22,0.8690828402366864
11,4,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP TRA2B U6atac U5,0.8690828402366864
9,2,SF3BTV1 NOVA1 RAVER1 SC35 SRSF6 SRSF1 U2AF1 RBM3 U2AF2,0.8690828402366864
10,5,U4 NOVA1 U6 SRSF5 SC35 CUGBP SRSF1 TRA2B U4atac SND1,0.8690828402366864
11,2,RBM3 NOVA1 SRSF9 RAVER1 SC35 U11 nSR100 U2AF1 U12 TRA2B RBM45,0.8690828402366864
11,2,RBM3 NOVA1 SRSF9 RAVER1 SC35 U11 nSR100 U2AF1 U12 TRA2B SRSF4,0.8690828402366864
12,3,CA150 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP PSF U2AF1 TRA2B PTB SRSF4,0.8690828402366864
12,3,CA150 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP PSF U2AF1 TRA2B PTB SRM160,0.8690828402366864
19,4,MAGOH NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 U11 CUGBP SRSF6 RBM17 CELF4 ESRP1 U2AF1 U12 TRA2B RBM22 ESRP2 U1,0.8690828402366864
20,4,MAGOH NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 U11 CUGBP SRSF6 RBM17 CELF4 ESRP1 U2AF1 U12 TRA2B RBM22 ESRP2 SF3BTV2 FBP11,0.8690828402366864
8,3,U6 NOVA1 RAVER1 SRSF5 SC35 CUGBP PRP8 U2AF1,0.8683431952662721
11,3,U6 NOVA1 RAVER1 SRSF5 SC35 CUGBP PRP8 U2AF1 TRA2B SF3BTV1 PTB,0.8683431952662721
9,3,SRSF6 NOVA1 U6 RAVER1 SRSF5 SC35 U11 U2AF1 TRA2B,0.8683431952662721
11,3,SRSF6 NOVA1 U6 RAVER1 SRSF5 SC35 U11 U2AF1 TRA2B RBM45 ESRP2,0.8683431952662721
13,4,SRSF10 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 U2AF1 U12 TRA2B U4atac SKIP RBM3,0.8683431952662721
3,1,U4atac NOVA1 RAVER1,0.8683431952662721
13,2,RBM22 NOVA1 SRSF9 RAVER1 SC35 U11 U2 SRSF10 U2AF1 U4atac SF3BTV1 RBM3 CA150,0.8683431952662721
13,3,ESRP2 NOVA1 SRSF9 RAVER1 SRSF5 SC35 U11 CUGBP PRP8 U2AF1 U12 U4atac PTB,0.8683431952662721
12,2,U5 NOVA1 SRSF5 SC35 nSR100 CUGBP SRSF6 SRSF10 PSF TRA2B U4atac SND1,0.8683431952662721
12,3,CA150 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP PSF U2AF1 TRA2B PTB RBM22,0.8683431952662721
17,4,MAGOH NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 U11 CUGBP SRSF6 RBM17 CELF4 ESRP1 U2AF1 U12 TRA2B RBM22,0.8683431952662721
9,3,FBP11 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP U2AF1 U12,0.8683431952662721
9,3,TIA1 NOVA1 SRSF9 RAVER1 SRSF5 SC35 SRSF6 U2AF1 U12,0.8683431952662721
11,3,U6 NOVA1 RAVER1 SRSF5 SC35 CUGBP PRP8 U2AF1 TRA2B SF3BTV1 RBM22,0.8676035502958579
13,3,U6 NOVA1 RAVER1 SRSF5 SC35 CUGBP PRP8 U2AF1 TRA2B SF3BTV1 ESRP2 SKIP SRM160,0.8676035502958579
11,3,SRSF6 NOVA1 U6 RAVER1 SRSF5 SC35 U11 U2AF1 TRA2B RBM45 MAGOH,0.8676035502958579
8,1,CELF4 NOVA1 SC35 SRSF6 RBM17 TRA2B U4atac SF3BTV1,0.8676035502958579
12,5,SRSF10 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 U2AF1 U12 TRA2B U4atac U4,0.8676035502958579
14,5,PSF NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 U2AF1 TRA2B U4atac SRSF4 ESRP2 U4 SRM160,0.8676035502958579
9,5,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP SAM68TV1,0.8676035502958579
5,2,U4atac NOVA1 RAVER1 SRSF5 nSR100,0.8676035502958579
13,4,U1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 SRSF6 U2AF1 U12 TRA2B U4atac ESRP2,0.8676035502958579
12,3,CA150 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP PSF U2AF1 TRA2B PTB U6atac,0.8676035502958579
14,4,PRP8 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP SRSF6 U2AF1 U12 RBM45 SF3BTV1 SF3BTV2,0.8668639053254437
14,4,PRP8 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP SRSF6 U2AF1 U12 RBM45 SF3BTV1 TIA1,0.8668639053254437
11,3,SRSF6 NOVA1 U6 RAVER1 SRSF5 SC35 U11 U2AF1 TRA2B RBM45 SRM160,0.8668639053254437
11,3,SRSF6 NOVA1 U6 RAVER1 SRSF5 SC35 U11 U2AF1 TRA2B RBM45 SF3BTV2,0.8668639053254437
11,4,PSF NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 U2AF1 TRA2B U4atac SRSF4,0.8668639053254437
9,4,U2AF1 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP CELF4,0.8668639053254437
13,2,RBM22 NOVA1 SRSF9 RAVER1 SC35 U11 U2 SRSF10 U2AF1 U4atac SF3BTV1 RBM3 U5,0.8668639053254437
11,3,SKIP NOVA1 SRSF9 RAVER1 SRSF5 SC35 SRSF6 RBM17 CELF4 U2AF1 SF3BTV2,0.8668639053254437
12,2,U5 NOVA1 SRSF5 SC35 nSR100 CUGBP SRSF6 SRSF10 PSF TRA2B U4atac U6atac,0.8668639053254437
12,3,CA150 NOVA1 SRSF9 RAVER1 SRSF5 SC35 CUGBP PSF U2AF1 TRA2B PTB U5,0.8668639053254437
13,5,SF3BTV2 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP SAM68TV1 U2AF1 U4atac PTB RBM22,0.8668639053254437
10,2,SC35 NOVA1 SRSF9 U11 SRSF6 RBM17 U12 TRA2B SRSF4 RBM22,0.8661242603550294
8,3,CUGBP NOVA1 SRSF9 U6 RAVER1 U2AF1 U12 SND1,0.8661242603550294
12,4,PRP8 NOVA1 SRSF9 U6 RAVER1 SRSF5 SC35 CUGBP SRSF6 U2AF1 U12 RBM45,0.8661242603550294
11,3,SRSF6 NOVA1 U6 RAVER1 SRSF5 SC35 U11 U2AF1 TRA2B RBM45 SND1,0.8661242603550294
13,3,RBM17 NOVA1 U6 SRSF5 SC35 nSR100 CUGBP U2 SRSF6 U2AF1 TRA2B U4atac U6atac,0.8661242603550294
