Number-Atts,Number-Significant,Atts,AUC
16,8,ESRP2 CUGBP NOVA1 nSR100 SF3BTV1 ESRP1 RBM22 PRP8 RBM3 SRSF10 U2AF1 PTB MAGOH CA150 SRSF4 U12,0.8000000000000002
5,4,U6ATAC CUGBP RBM22 U2 RBM3,0.8000000000000002
8,7,SRSF10 CUGBP NOVA1 U6ATAC RBM22 RBM3 RAVER1 RBM45,0.8000000000000002
6,4,SRSF9 CUGBP NOVA1 U6ATAC U6 SRSF10,0.8000000000000002
7,4,SRSF9 CUGBP NOVA1 U6ATAC U6 SRSF10 U2AF1,0.8000000000000002
8,4,SRSF9 CUGBP NOVA1 U6ATAC U6 SRSF10 U2AF1 SC35,0.8000000000000002
9,5,SRSF9 CUGBP NOVA1 U6ATAC U6 SRSF10 U2AF1 SC35 PTB,0.8000000000000002
10,6,SRSF9 CUGBP NOVA1 U6ATAC U6 SRSF10 U2AF1 SC35 PTB PSF,0.8000000000000002
11,7,SRSF9 CUGBP NOVA1 U6ATAC U6 SRSF10 U2AF1 SC35 PTB PSF SRSF6,0.8000000000000002
3,2,FBP11 CUGBP RBM17,0.8000000000000002
6,3,FBP11 CUGBP RBM17 RBM22 U2AF1 U4,0.8000000000000002
5,3,SC35 CUGBP U6ATAC RBM22 RBM3,0.8000000000000002
6,4,PSF CUGBP RBM17 U2 FBP11 U4,0.8000000000000002
6,5,PSF CUGBP RBM17 U2 FBP11 SRSF4,0.8000000000000002
11,9,U12 CUGBP NOVA1 U6ATAC RBM22 U2 RBM3 RAVER1 U6 SRSF10 TIA1,0.8000000000000002
