Number-Atts,Number-Significant,Atts,AUC
4,0,FBP11Mono PRP8Mono CA150Mono U1Mono,0.8115384615384617
5,0,FBP11Mono PRP8Mono CA150Mono U1Mono RBM22Mono,0.8115384615384617
6,0,FBP11Mono PRP8Mono CA150Mono U1Mono RBM22Mono U6atacMono,0.8115384615384617
