Number-Atts,Number-Significant,Atts,AUC
6,3,Raver1 Nova1 Celf4 U6atac PSF RBM17,0.8435374149659864
6,3,Raver1 Nova1 Celf4 U6atac PSF Tra2B,0.8435374149659864
8,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF Tia1,0.8435374149659864
11,4,U11 Nova1 Celf4 U6atac U2 ESRP2 Raver1 CUGBP PRP8 U1 Tia1,0.8435374149659864
9,2,SRSF3 Nova1 Celf4 U6atac U2 ESRP2 PTB U11 Tia1,0.8435374149659864
9,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 PSF,0.8424036281179138
11,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 SRSF10 Tra2A SRSF4,0.8424036281179138
6,3,Raver1 Nova1 Celf4 U6atac PSF Tra2A,0.8424036281179138
8,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF ESRP1,0.8424036281179138
9,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 U4,0.8412698412698413
8,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF Tra2A,0.8412698412698413
5,3,PRP8 Nova1 Celf4 U6atac Sf3btv1,0.8412698412698413
3,2,PSF Nova1 Celf4,0.8412698412698413
9,2,SRSF3 Nova1 Celf4 U6atac U2 ESRP2 PTB U11 U2af2,0.8412698412698413
7,3,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF5,0.8401360544217686
9,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 Tra2B,0.8401360544217686
5,3,Raver1 Nova1 Celf4 U6atac U2,0.8401360544217686
5,3,Raver1 Nova1 Celf4 U6atac SRSF9,0.8401360544217686
6,3,Raver1 Nova1 Celf4 U6atac PSF U1,0.8401360544217686
8,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF Tra2B,0.8401360544217686
10,4,SKIP Nova1 Celf4 U6atac Sf3btv1 PRP8 SRSF9 U2af2 U1 Magoh,0.8401360544217686
11,4,SKIP Nova1 Celf4 U6atac Sf3btv1 PRP8 SRSF9 U2af2 U1 RBM22 Tra2A,0.8401360544217686
8,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 PTB,0.839002267573696
5,3,Raver1 Nova1 Celf4 U6atac U6,0.839002267573696
6,4,SKIP Nova1 Celf4 U6atac Sf3btv1 PRP8,0.839002267573696
6,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1,0.839002267573696
5,2,Magoh Nova1 Celf4 U6atac U2,0.839002267573696
6,3,Raver1 Nova1 Celf4 U6atac PSF RBM22,0.8378684807256236
6,3,Raver1 Nova1 Celf4 U6atac PSF U4,0.8378684807256236
6,3,CUGBP Nova1 Celf4 U6atac PRP8 Sc35,0.8378684807256236
7,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 SRSF9,0.8378684807256236
7,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 nSR100,0.8378684807256236
5,3,PRP8 Nova1 Celf4 U6atac SRSF9,0.8378684807256236
7,3,PRP8 Nova1 Celf4 U6atac U11 U2af2 U5,0.8378684807256236
7,3,PRP8 Nova1 Celf4 U6atac U11 U2af2 U12,0.8378684807256236
11,4,SKIP Nova1 Celf4 U6atac Sf3btv1 PRP8 SRSF9 U2af2 U1 RBM22 U5,0.8378684807256236
11,4,SKIP Nova1 Celf4 U6atac Sf3btv1 PRP8 SRSF9 U2af2 U1 RBM22 FBP11,0.8378684807256236
3,2,SRSF10 Nova1 Celf4,0.8378684807256236
5,3,Raver1 Nova1 Celf4 U6atac Sc35,0.8367346938775511
6,3,Raver1 Nova1 Celf4 U6atac PSF SRSF10,0.8367346938775511
8,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF Magoh,0.8367346938775511
8,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF SRM160,0.8367346938775511
10,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF U12 SRSF4 SRSF1,0.8367346938775511
7,3,PRP8 Nova1 Celf4 U6atac U11 U2af2 Magoh,0.8367346938775511
7,3,PRP8 Nova1 Celf4 U6atac U11 U2af2 SRSF6,0.8367346938775511
4,2,SRSF10 Nova1 Celf4 U6atac,0.8367346938775511
9,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 nSR100,0.8356009070294784
8,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF RBM17,0.8356009070294784
8,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF U5,0.8356009070294784
8,4,SKIP Nova1 Celf4 U6atac Sf3btv1 PRP8 SRSF9 PTB,0.8356009070294784
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 PSF,0.8356009070294784
4,2,SF3btv2 Nova1 Celf4 U6atac,0.8356009070294784
9,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 RBM45,0.834467120181406
11,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 SRSF10 Tra2A SRM160,0.834467120181406
11,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 SRSF10 Tra2A SND1,0.834467120181406
6,3,Raver1 Nova1 Celf4 U6atac PSF SRSF6,0.834467120181406
6,3,Raver1 Nova1 Celf4 U6atac PSF SF3btv2,0.834467120181406
11,4,SKIP Nova1 Celf4 U6atac Sf3btv1 PRP8 SRSF9 U2af2 U1 RBM22 Tia1,0.834467120181406
11,4,SKIP Nova1 Celf4 U6atac Sf3btv1 PRP8 SRSF9 U2af2 U1 RBM22 Ca150,0.834467120181406
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 U2af2,0.834467120181406
4,2,Magoh Nova1 Celf4 U6atac,0.834467120181406
9,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 RBM3,0.8333333333333334
6,3,Raver1 Nova1 Celf4 U6atac PSF SRSF3,0.8333333333333334
7,4,SKIP Nova1 Celf4 U6atac Sf3btv1 PRP8 Sc35,0.8333333333333334
2,1,SRSF10 Nova1,0.8333333333333334
8,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 Sam68tv1,0.8321995464852607
7,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PTB,0.8321995464852607
7,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 U2af2,0.8321995464852607
8,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF U4,0.8321995464852607
8,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF SRSF10,0.8321995464852607
10,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF U12 SRSF4 Ca150,0.8321995464852607
7,3,PRP8 Nova1 Celf4 U6atac U11 U2af2 RBM17,0.8321995464852607
4,2,SRSF10 Nova1 Celf4 U2,0.8321995464852607
3,2,SF3btv2 Nova1 Celf4,0.8321995464852607
6,4,CUGBP Nova1 Celf4 U6atac PRP8 SKIP,0.8310657596371882
11,4,SKIP Nova1 Celf4 U6atac Sf3btv1 PRP8 SRSF9 U2af2 U1 RBM22 U12,0.8310657596371882
7,2,SRSF9 Nova1 Celf4 U6atac nSR100 RBM3 SRSF3,0.8310657596371882
6,3,Raver1 Nova1 Celf4 U6atac PSF Ca150,0.8299319727891158
8,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF RBM3,0.8299319727891158
7,3,PRP8 Nova1 Celf4 U6atac U11 U2af2 Ca150,0.8299319727891158
11,4,SKIP Nova1 Celf4 U6atac Sf3btv1 PRP8 SRSF9 U2af2 U1 RBM22 U4,0.8299319727891158
8,2,SRSF9 Nova1 Celf4 U6atac nSR100 RBM3 SRSF3 SND1,0.8299319727891158
4,2,RBM17 Nova1 Celf4 U6atac,0.8299319727891158
5,2,RBM22 Nova1 Celf4 U6atac U2,0.8299319727891158
5,2,SF3btv2 Nova1 Celf4 U6atac U2,0.8299319727891158
2,1,ESRP2 Nova1,0.8287981859410432
6,2,SRSF9 Nova1 Celf4 U6atac nSR100 RBM3,0.8287981859410432
5,2,RBM3 Nova1 Celf4 U6atac U2,0.8287981859410432
5,1,U6atac Nova1 ESRP2 U6 Sf3btv1,0.8276643990929704
7,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 Sc35,0.8276643990929704
6,3,Raver1 Nova1 Celf4 U6atac PSF Tia1,0.8276643990929704
7,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 U11,0.8276643990929704
5,2,SRSF4 Nova1 Celf4 U6atac U2,0.8276643990929704
5,3,Raver1 Nova1 Celf4 U6atac U2af2,0.826530612244898
6,3,Raver1 Nova1 Celf4 U6atac PSF Magoh,0.826530612244898
8,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF FBP11,0.826530612244898
7,3,PRP8 Nova1 Celf4 U6atac U11 U2af2 SRSF1,0.826530612244898
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 Tra2A,0.826530612244898
4,2,SRSF9 Nova1 Celf4 U6atac,0.826530612244898
5,2,SRSF9 Nova1 Celf4 U6atac nSR100,0.826530612244898
4,2,ESRP1 Nova1 Celf4 U6atac,0.826530612244898
5,2,Tra2A Nova1 Celf4 U6atac U2,0.826530612244898
7,3,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SKIP,0.8253968253968254
5,3,Raver1 Nova1 Celf4 U6atac CUGBP,0.8253968253968254
11,4,SKIP Nova1 Celf4 U6atac Sf3btv1 PRP8 SRSF9 U2af2 U1 RBM22 SRSF1,0.8253968253968254
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 SND1,0.8253968253968254
4,2,Tra2B Nova1 Celf4 U6atac,0.8253968253968254
8,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U11,0.8242630385487528
8,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF SRSF3,0.8242630385487528
5,3,SRSF5 Nova1 Celf4 U6atac Sc35,0.8242630385487528
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 RBM22,0.8242630385487528
5,2,SRSF9 Nova1 Celf4 U6atac Sf3btv1,0.8242630385487528
5,2,SRSF3 Nova1 Celf4 U6atac U2,0.8242630385487528
5,2,SND1 Nova1 Celf4 U6atac U2,0.8242630385487528
9,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 RBM17,0.8231292517006802
11,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 SRSF10 Tra2A Ca150,0.8231292517006802
7,5,SKIP Nova1 Celf4 U6atac Sf3btv1 PRP8 SRSF5,0.8231292517006802
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 SF3btv2,0.8231292517006802
3,2,Nova1 Celf4 U6atac,0.8219954648526075
5,2,Sc35 Nova1 Celf4 U6atac U2,0.8219954648526075
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 Magoh,0.8219954648526075
5,2,RBM17 Nova1 Celf4 U6atac U2,0.8219954648526075
9,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 Tia1,0.8208616780045351
11,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 SRSF10 Tra2A U5,0.8208616780045351
7,3,PRP8 Nova1 Celf4 U6atac U11 U2af2 U4,0.8208616780045351
8,4,SKIP Nova1 Celf4 U6atac Sf3btv1 PRP8 SRSF9 Sam68tv1,0.8208616780045351
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 RBM17,0.8208616780045351
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 Tra2B,0.8208616780045351
5,2,SRSF9 Nova1 Celf4 U6atac Sc35,0.8208616780045351
4,2,nSR100 Nova1 Celf4 U6atac,0.8208616780045351
4,2,SRSF4 Nova1 Celf4 U6atac,0.8208616780045351
11,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 SRSF10 Tra2A U12,0.8197278911564626
10,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF U12 SRSF4 SND1,0.8197278911564626
8,4,SKIP Nova1 Celf4 U6atac Sf3btv1 PRP8 SRSF9 U11,0.8197278911564626
4,3,SRSF5 Nova1 Celf4 U6atac,0.8197278911564626
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 SRM160,0.8197278911564626
8,2,SRSF9 Nova1 Celf4 U6atac nSR100 RBM3 SRSF3 FBP11,0.8197278911564626
5,2,Sam68tv1 Nova1 Celf4 U6atac U2,0.8197278911564626
4,2,Ca150 Nova1 Celf4 U6atac,0.8197278911564626
4,2,PSF Nova1 Celf4 U6atac,0.81859410430839
4,1,U6atac Nova1 ESRP2 U6,0.8174603174603176
4,2,CUGBP Nova1 Celf4 U6atac,0.8174603174603176
10,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 SRSF10 ESRP1,0.8163265306122449
6,3,Raver1 Nova1 Celf4 U6atac PSF FBP11,0.8163265306122449
5,3,SKIP Nova1 Celf4 U6atac Sf3btv1,0.8163265306122449
5,2,FBP11 Nova1 Celf4 U6atac U2,0.8163265306122449
4,2,SND1 Nova1 Celf4 U6atac,0.8163265306122449
3,2,Sf3btv1 Nova1 Celf4,0.8151927437641724
4,2,Sc35 Nova1 Celf4 U6atac,0.8151927437641724
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 ESRP1,0.8151927437641724
6,2,SRSF9 Nova1 Celf4 U6atac nSR100 RBM22,0.8151927437641724
8,2,SRSF9 Nova1 Celf4 U6atac nSR100 RBM3 SRSF3 U5,0.8151927437641724
3,2,Sam68tv1 Nova1 Celf4,0.8151927437641724
4,2,RBM45 Nova1 Celf4 U6atac,0.8151927437641724
6,2,SRSF9 Nova1 Celf4 U6atac nSR100 RBM17,0.8140589569160998
5,2,nSR100 Nova1 Celf4 U6atac U2,0.8140589569160998
4,2,Tia1 Nova1 Celf4 U6atac,0.8140589569160998
3,2,U5 Nova1 Celf4,0.8140589569160998
6,3,SRSF5 Nova1 Celf4 U6atac Sc35 PTB,0.8129251700680273
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 U11,0.8129251700680273
3,2,RBM22 Nova1 Celf4,0.8129251700680273
4,2,U5 Nova1 Celf4 U6atac,0.8129251700680273
6,3,Raver1 Nova1 Celf4 U6atac PSF SRSF1,0.8117913832199546
6,2,SRSF9 Nova1 Celf4 U6atac nSR100 Tra2B,0.8117913832199546
4,2,PSF Nova1 Celf4 U2,0.8117913832199546
10,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 SRSF10 SRSF6,0.810657596371882
4,3,SKIP Nova1 Celf4 U6atac,0.810657596371882
3,2,Sc35 Nova1 Celf4,0.810657596371882
7,2,SRSF9 Nova1 Celf4 U6atac nSR100 RBM3 SRM160,0.810657596371882
4,2,U2af2 Nova1 Celf4 U6atac,0.810657596371882
9,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 Magoh,0.8095238095238095
2,1,Sf3btv1 Nova1,0.8095238095238095
6,3,SRSF5 Nova1 Celf4 U6atac Sc35 SRSF9,0.8095238095238095
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 U5,0.8095238095238095
4,2,U4 Nova1 Celf4 U6atac,0.8095238095238095
4,2,SRSF1 Nova1 Celf4 U6atac,0.8095238095238095
11,2,U6atac Nova1 ESRP2 U6 Sf3btv1 PRP8 SRSF9 U2af2 SRSF10 Tra2A FBP11,0.808390022675737
5,3,SKIP Nova1 Celf4 U6atac CUGBP,0.808390022675737
7,2,SRSF9 Nova1 Celf4 U6atac nSR100 RBM3 SRSF10,0.808390022675737
5,2,RBM45 Nova1 Celf4 U6atac U2,0.808390022675737
3,2,FBP11 Nova1 Celf4,0.808390022675737
4,2,Nova1 Celf4 U6atac U2,0.8072562358276644
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 nSR100,0.8072562358276644
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 RBM45,0.8072562358276644
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 U4,0.8072562358276644
7,2,SRSF9 Nova1 Celf4 U6atac nSR100 RBM3 SF3btv2,0.8072562358276644
5,2,Tra2B Nova1 Celf4 U6atac U2,0.8072562358276644
3,2,SND1 Nova1 Celf4,0.8072562358276644
5,2,U6 Nova1 Celf4 U6atac U2,0.8061224489795917
6,2,SRSF9 Nova1 Celf4 U6atac nSR100 PSF,0.8061224489795917
3,2,U1 Nova1 Celf4,0.8061224489795917
4,2,U1 Nova1 Celf4 U6atac,0.8061224489795917
3,2,Magoh Nova1 Celf4,0.8061224489795917
4,2,U12 Nova1 Celf4 U6atac,0.8061224489795917
5,3,SKIP Nova1 Celf4 U6atac U2,0.8049886621315193
5,3,SRSF5 Nova1 Celf4 U6atac CUGBP,0.8049886621315193
5,4,SRSF5 Nova1 Celf4 U6atac SKIP,0.8049886621315193
7,2,SRSF9 Nova1 Celf4 U6atac nSR100 RBM3 Tra2A,0.8049886621315193
4,2,SRSF6 Nova1 Celf4 U6atac,0.8049886621315193
4,2,Sf3btv1 Nova1 Celf4 U6atac,0.8038548752834467
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 SRSF4,0.8038548752834467
5,2,SRSF9 Nova1 Celf4 U6atac U2af2,0.8038548752834467
8,2,SRSF9 Nova1 Celf4 U6atac nSR100 RBM3 SRSF3 U12,0.8038548752834467
3,2,RBM17 Nova1 Celf4,0.8038548752834467
4,2,SRSF3 Nova1 Celf4 U6atac,0.8038548752834467
5,3,SKIP Nova1 Celf4 U6atac U6,0.8027210884353742
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 U1,0.8027210884353742
7,3,SRSF5 Nova1 Celf4 U6atac Sc35 Sam68tv1 RBM3,0.8027210884353742
8,4,CUGBP Nova1 Celf4 U6atac PRP8 SRSF5 PSF SRSF6,0.8015873015873017
4,2,U6 Nova1 Celf4 U6atac,0.8015873015873017
5,2,SRSF9 Nova1 Celf4 U6atac Sam68tv1,0.8015873015873017
6,2,SRSF9 Nova1 Celf4 U6atac nSR100 Magoh,0.8015873015873017
3,1,U6atac Nova1 ESRP2,0.8004535147392291
5,3,SRSF9 Nova1 Celf4 U6atac SKIP,0.8004535147392291
5,2,SRSF9 Nova1 Celf4 U6atac PTB,0.8004535147392291
2,1,SF3btv2 Nova1,0.8004535147392291
4,2,SRM160 Nova1 Celf4 U6atac,0.8004535147392291
5,2,Ca150 Nova1 Celf4 U6atac U2,0.8004535147392291
