Number-Atts,Number-Significant,Atts,AUC
7,0,UA2F2Mono MAGOHMono PSFMono PRP8Mono SRFSF9Mono SRSF1Mono TRA2AMono,0.8263888888888888
4,0,U11Mono MAGOHMono NOVA1Mono PSFMono,0.8194444444444444
5,0,U11Mono MAGOHMono NOVA1Mono PSFMono ESRP1Mono,0.8194444444444444
4,0,PRP8Mono MAGOHMono NOVA1Mono SRFSF9Mono,0.8125
5,0,PRP8Mono MAGOHMono NOVA1Mono SRFSF9Mono CELF4Mono,0.8125
6,0,PRP8Mono MAGOHMono NOVA1Mono SRFSF9Mono CELF4Mono RBM22Mono,0.8125
3,0,SRM160Mono MAGOHMono SRSF3Mono,0.8020833333333335
4,0,SRM160Mono MAGOHMono SRSF3Mono SRSF10Mono,0.8020833333333335
