Number-Atts,Number-Significant,Atts,AUC
6,2,U4 Nova1 Celf4 U2 CUGBP U6,0.8333333333333334
7,3,U4 Nova1 Celf4 U2 CUGBP U6 SKIP,0.8333333333333334
3,2,PTB Nova1 Celf4,0.8095238095238095
4,2,PTB Nova1 Celf4 ESRP2,0.8095238095238095
5,2,U4 Nova1 Celf4 U2 CUGBP,0.8095238095238095
