Number-Atts,Number-Significant,Atts,AUC
9,3,PTB NOVA1 SRSF9 SC35 RBM17 SAM68TV1 U4atac U6atac SND1,0.7884615384615384
10,3,PTB NOVA1 SRSF9 SC35 RBM17 SAM68TV1 U4atac U6atac SRM160 CA150,0.7884615384615384
10,3,PTB NOVA1 SRSF9 SC35 RBM17 SAM68TV1 U4atac U6atac SRM160 MAGOH,0.7884615384615384
11,4,SRSF4 NOVA1 SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 SRSF6,0.7884615384615384
12,5,SRSF4 NOVA1 SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 RBM17 SAM68TV1,0.7884615384615384
15,5,SRSF4 NOVA1 SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 RBM17 CELF4 SRSF1 SRSF10 PSF,0.7884615384615384
17,5,SRSF4 NOVA1 SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 RBM17 CELF4 SRSF1 SRSF10 U2AF1 U4atac U6atac,0.7884615384615384
17,6,SRSF4 NOVA1 SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 RBM17 CELF4 SRSF1 SRSF10 U2AF1 U4atac U4,0.7884615384615384
12,4,U6atac NOVA1 SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 U2 RBM17,0.7884615384615384
15,6,U6atac NOVA1 SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 U2 SAM68TV1 CELF4 SRSF1 SRSF10,0.7884615384615384
16,6,U6atac NOVA1 SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 U2 SAM68TV1 CELF4 SRSF1 PSF ESRP1,0.7884615384615384
16,6,U6atac NOVA1 SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 U2 SAM68TV1 CELF4 SRSF1 PSF U12,0.7884615384615384
18,6,U6atac NOVA1 SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 U2 SAM68TV1 CELF4 SRSF1 PSF U4atac RBM45 SF3BTV1,0.7884615384615384
20,6,U6atac NOVA1 SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 U2 SAM68TV1 CELF4 SRSF1 PSF U4atac RBM45 SND1 RBM3 SRM160,0.7884615384615384
22,6,U6atac NOVA1 SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 U2 SAM68TV1 CELF4 SRSF1 PSF U4atac RBM45 SND1 RBM3 U1 U5 CA150,0.7884615384615384
22,6,U6atac NOVA1 SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 U2 SAM68TV1 CELF4 SRSF1 PSF U4atac RBM45 SND1 RBM3 U1 U5 SRSF3,0.7884615384615384
12,6,ESRP2 NOVA1 SRSF9 U6 RAVER1 SRSF5 U11 nSR100 CUGBP PRP8 SAM68TV1 SRSF1,0.7884615384615384
13,6,ESRP2 NOVA1 SRSF9 U6 RAVER1 SRSF5 U11 nSR100 CUGBP PRP8 SAM68TV1 SRSF1 SRSF10,0.7884615384615384
14,6,ESRP2 NOVA1 SRSF9 U6 RAVER1 SRSF5 U11 nSR100 CUGBP PRP8 SAM68TV1 SRSF1 SRSF10 PSF,0.7884615384615384
15,6,ESRP2 NOVA1 SRSF9 U6 RAVER1 SRSF5 U11 nSR100 CUGBP PRP8 SAM68TV1 SRSF1 SRSF10 PSF TRA2B,0.7884615384615384
16,6,ESRP2 NOVA1 SRSF9 U6 RAVER1 SRSF5 U11 nSR100 CUGBP PRP8 SAM68TV1 SRSF1 SRSF10 PSF TRA2B RBM45,0.7884615384615384
17,6,ESRP2 NOVA1 SRSF9 U6 RAVER1 SRSF5 U11 nSR100 CUGBP PRP8 SAM68TV1 SRSF1 SRSF10 PSF TRA2B RBM45 PTB,0.7884615384615384
18,6,ESRP2 NOVA1 SRSF9 U6 RAVER1 SRSF5 U11 nSR100 CUGBP PRP8 SAM68TV1 SRSF1 SRSF10 PSF TRA2B RBM45 PTB U1,0.7884615384615384
19,6,ESRP2 NOVA1 SRSF9 U6 RAVER1 SRSF5 U11 nSR100 CUGBP PRP8 SAM68TV1 SRSF1 SRSF10 PSF TRA2B RBM45 PTB U1 U5,0.7884615384615384
6,4,U4 NOVA1 SRSF9 U6 SC35 U11,0.7884615384615384
7,4,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100,0.7884615384615384
8,4,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8,0.7884615384615384
9,4,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8 SRSF6,0.7884615384615384
10,4,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8 SRSF6 RBM17,0.7884615384615384
13,6,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8 SRSF6 RBM17 SAM68TV1 CELF4 SRSF1,0.7884615384615384
13,5,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8 SRSF6 RBM17 SAM68TV1 CELF4 SRSF10,0.7884615384615384
13,5,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8 SRSF6 RBM17 SAM68TV1 CELF4 PSF,0.7884615384615384
13,5,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8 SRSF6 RBM17 SAM68TV1 CELF4 U2AF1,0.7884615384615384
13,5,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8 SRSF6 RBM17 SAM68TV1 CELF4 U4atac,0.7884615384615384
13,5,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8 SRSF6 RBM17 SAM68TV1 CELF4 SRSF4,0.7884615384615384
13,5,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8 SRSF6 RBM17 SAM68TV1 CELF4 U6atac,0.7884615384615384
13,5,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8 SRSF6 RBM17 SAM68TV1 CELF4 ESRP2,0.7884615384615384
14,5,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8 SRSF6 RBM17 SAM68TV1 CELF4 SND1 SKIP,0.7884615384615384
14,5,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8 SRSF6 RBM17 SAM68TV1 CELF4 SND1 U5,0.7884615384615384
15,5,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8 SRSF6 RBM17 SAM68TV1 CELF4 SND1 TRA2A CA150,0.7884615384615384
15,5,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8 SRSF6 RBM17 SAM68TV1 CELF4 SND1 TRA2A MAGOH,0.7884615384615384
15,5,U4 NOVA1 SRSF9 U6 SC35 U11 nSR100 PRP8 SRSF6 RBM17 SAM68TV1 CELF4 SND1 TRA2A FBP11,0.7884615384615384
3,2,SND1 NOVA1 SRSF9,0.7884615384615384
4,2,SND1 NOVA1 SRSF9 U11,0.7884615384615384
5,3,SND1 NOVA1 SRSF9 U11 SAM68TV1,0.7884615384615384
7,3,SND1 NOVA1 SRSF9 U11 SAM68TV1 PTB SRM160,0.7884615384615384
8,3,SND1 NOVA1 SRSF9 U11 SAM68TV1 PTB U1 U5,0.7884615384615384
8,3,SND1 NOVA1 SRSF9 U11 SAM68TV1 PTB U1 TRA2A,0.7884615384615384
9,4,SKIP NOVA1 SRSF9 U6 RAVER1 SRSF5 CUGBP SRSF10 SRSF4,0.7884615384615384
9,4,SKIP NOVA1 SRSF9 U6 RAVER1 SRSF5 CUGBP SRSF10 RBM22,0.7884615384615384
9,4,SKIP NOVA1 SRSF9 U6 RAVER1 SRSF5 CUGBP SRSF10 U6atac,0.7884615384615384
9,4,SKIP NOVA1 SRSF9 U6 RAVER1 SRSF5 CUGBP SRSF10 SND1,0.7884615384615384
9,4,SKIP NOVA1 SRSF9 U6 RAVER1 SRSF5 CUGBP SRSF10 SRM160,0.7884615384615384
9,4,SKIP NOVA1 SRSF9 U6 RAVER1 SRSF5 CUGBP SRSF10 TRA2A,0.7884615384615384
9,4,SKIP NOVA1 SRSF9 U6 RAVER1 SRSF5 CUGBP SRSF10 TIA1,0.7884615384615384
3,2,RBM3 NOVA1 SRSF9,0.7884615384615384
4,3,RBM3 NOVA1 SRSF9 SRSF5,0.7884615384615384
7,4,RBM3 NOVA1 SRSF9 SRSF5 SC35 RBM17 SAM68TV1,0.7884615384615384
7,3,RBM3 NOVA1 SRSF9 SRSF5 SC35 RBM17 CELF4,0.7884615384615384
7,4,RBM3 NOVA1 SRSF9 SRSF5 SC35 RBM17 SRSF1,0.7884615384615384
7,3,RBM3 NOVA1 SRSF9 SRSF5 SC35 RBM17 PTB,0.7884615384615384
7,3,RBM3 NOVA1 SRSF9 SRSF5 SC35 RBM17 RBM22,0.7884615384615384
9,3,RBM3 NOVA1 SRSF9 SRSF5 SC35 RBM17 U6atac SRM160 U1,0.7884615384615384
3,2,SRM160 NOVA1 SRSF9,0.7884615384615384
3,2,SRM160 NOVA1 SRSF5,0.7884615384615384
3,2,SRM160 NOVA1 SRSF1,0.7884615384615384
3,1,SRM160 NOVA1 U6atac,0.7884615384615384
5,3,U1 NOVA1 SRSF9 U6 PRP8,0.7884615384615384
6,3,U1 NOVA1 SRSF9 U6 PRP8 U2,0.7884615384615384
7,4,U1 NOVA1 SRSF9 U6 PRP8 U2 SAM68TV1,0.7884615384615384
8,4,U1 NOVA1 SRSF9 U6 PRP8 U2 SAM68TV1 CELF4,0.7884615384615384
9,5,U1 NOVA1 SRSF9 U6 PRP8 U2 SAM68TV1 CELF4 SRSF1,0.7884615384615384
11,5,U1 NOVA1 SRSF9 U6 PRP8 U2 SAM68TV1 CELF4 SRSF1 SRSF10 ESRP1,0.7884615384615384
11,5,U1 NOVA1 SRSF9 U6 PRP8 U2 SAM68TV1 CELF4 SRSF1 SRSF10 U2AF1,0.7884615384615384
13,5,U1 NOVA1 SRSF9 U6 PRP8 U2 SAM68TV1 CELF4 SRSF1 SRSF10 U4atac PTB SRSF4,0.7884615384615384
13,5,U1 NOVA1 SRSF9 U6 PRP8 U2 SAM68TV1 CELF4 SRSF1 SRSF10 U4atac PTB U6atac,0.7884615384615384
13,5,U1 NOVA1 SRSF9 U6 PRP8 U2 SAM68TV1 CELF4 SRSF1 SRSF10 U4atac PTB SND1,0.7884615384615384
13,5,U1 NOVA1 SRSF9 U6 PRP8 U2 SAM68TV1 CELF4 SRSF1 SRSF10 U4atac PTB RBM3,0.7884615384615384
13,5,U1 NOVA1 SRSF9 U6 PRP8 U2 SAM68TV1 CELF4 SRSF1 SRSF10 U4atac PTB U5,0.7884615384615384
14,5,U1 NOVA1 SRSF9 U6 PRP8 U2 SAM68TV1 CELF4 SRSF1 SRSF10 U4atac PTB TRA2A CA150,0.7884615384615384
15,5,U1 NOVA1 SRSF9 U6 PRP8 U2 SAM68TV1 CELF4 SRSF1 SRSF10 U4atac PTB TRA2A MAGOH SRSF3,0.7884615384615384
4,3,U5 NOVA1 SRSF9 U6,0.7884615384615384
5,3,U5 NOVA1 SRSF9 U6 PRP8,0.7884615384615384
6,4,U5 NOVA1 SRSF9 U6 PRP8 SAM68TV1,0.7884615384615384
7,4,U5 NOVA1 SRSF9 U6 PRP8 SAM68TV1 U12,0.7884615384615384
8,4,U5 NOVA1 SRSF9 U6 PRP8 SAM68TV1 U12 U6atac,0.7884615384615384
9,4,U5 NOVA1 SRSF9 U6 PRP8 SAM68TV1 U12 U6atac SRM160,0.7884615384615384
6,3,TRA2A NOVA1 U6 SRSF5 SC35 U11,0.7884615384615384
7,3,TRA2A NOVA1 U6 SRSF5 SC35 U11 nSR100,0.7884615384615384
8,3,TRA2A NOVA1 U6 SRSF5 SC35 U11 nSR100 PRP8,0.7884615384615384
10,3,TRA2A NOVA1 U6 SRSF5 SC35 U11 nSR100 PRP8 U2 RBM17,0.7884615384615384
10,4,TRA2A NOVA1 U6 SRSF5 SC35 U11 nSR100 PRP8 U2 SAM68TV1,0.7884615384615384
10,3,TRA2A NOVA1 U6 SRSF5 SC35 U11 nSR100 PRP8 U2 CELF4,0.7884615384615384
10,4,TRA2A NOVA1 U6 SRSF5 SC35 U11 nSR100 PRP8 U2 SRSF1,0.7884615384615384
11,3,TRA2A NOVA1 U6 SRSF5 SC35 U11 nSR100 PRP8 U2 SRSF10 ESRP1,0.7884615384615384
11,3,TRA2A NOVA1 U6 SRSF5 SC35 U11 nSR100 PRP8 U2 SRSF10 U2AF1,0.7884615384615384
14,3,TRA2A NOVA1 U6 SRSF5 SC35 U11 nSR100 PRP8 U2 SRSF10 U4atac SRSF4 U6atac SND1,0.7884615384615384
14,3,TRA2A NOVA1 U6 SRSF5 SC35 U11 nSR100 PRP8 U2 SRSF10 U4atac SRSF4 U6atac RBM3,0.7884615384615384
15,3,TRA2A NOVA1 U6 SRSF5 SC35 U11 nSR100 PRP8 U2 SRSF10 U4atac SRSF4 U6atac SRM160 U1,0.7884615384615384
15,3,TRA2A NOVA1 U6 SRSF5 SC35 U11 nSR100 PRP8 U2 SRSF10 U4atac SRSF4 U6atac SRM160 U5,0.7884615384615384
6,3,CA150 NOVA1 SRSF9 U6 RAVER1 U11,0.7884615384615384
7,3,CA150 NOVA1 SRSF9 U6 RAVER1 U11 PRP8,0.7884615384615384
8,3,CA150 NOVA1 SRSF9 U6 RAVER1 U11 PRP8 RBM17,0.7884615384615384
9,4,CA150 NOVA1 SRSF9 U6 RAVER1 U11 PRP8 RBM17 SAM68TV1,0.7884615384615384
10,5,CA150 NOVA1 SRSF9 U6 RAVER1 U11 PRP8 RBM17 SAM68TV1 SRSF1,0.7884615384615384
11,5,CA150 NOVA1 SRSF9 U6 RAVER1 U11 PRP8 RBM17 SAM68TV1 SRSF1 PSF,0.7884615384615384
12,5,CA150 NOVA1 SRSF9 U6 RAVER1 U11 PRP8 RBM17 SAM68TV1 SRSF1 PSF U2AF1,0.7884615384615384
13,5,CA150 NOVA1 SRSF9 U6 RAVER1 U11 PRP8 RBM17 SAM68TV1 SRSF1 PSF U2AF1 SF3BTV1,0.7884615384615384
14,6,CA150 NOVA1 SRSF9 U6 RAVER1 U11 PRP8 RBM17 SAM68TV1 SRSF1 PSF U2AF1 SF3BTV1 U4,0.7884615384615384
15,6,CA150 NOVA1 SRSF9 U6 RAVER1 U11 PRP8 RBM17 SAM68TV1 SRSF1 PSF U2AF1 SF3BTV1 U4 SND1,0.7884615384615384
16,6,CA150 NOVA1 SRSF9 U6 RAVER1 U11 PRP8 RBM17 SAM68TV1 SRSF1 PSF U2AF1 SF3BTV1 U4 SND1 RBM3,0.7884615384615384
17,6,CA150 NOVA1 SRSF9 U6 RAVER1 U11 PRP8 RBM17 SAM68TV1 SRSF1 PSF U2AF1 SF3BTV1 U4 SND1 RBM3 SRM160,0.7884615384615384
9,3,MAGOH NOVA1 SRSF9 U6 RAVER1 U11 CUGBP RBM17 SRSF10,0.7884615384615384
10,3,MAGOH NOVA1 SRSF9 U6 RAVER1 U11 CUGBP RBM17 SRSF10 U2AF1,0.7884615384615384
11,3,MAGOH NOVA1 SRSF9 U6 RAVER1 U11 CUGBP RBM17 SRSF10 U2AF1 U6atac,0.7884615384615384
12,3,MAGOH NOVA1 SRSF9 U6 RAVER1 U11 CUGBP RBM17 SRSF10 U2AF1 U6atac SND1,0.7884615384615384
13,3,MAGOH NOVA1 SRSF9 U6 RAVER1 U11 CUGBP RBM17 SRSF10 U2AF1 U6atac SND1 SRM160,0.7884615384615384
14,3,MAGOH NOVA1 SRSF9 U6 RAVER1 U11 CUGBP RBM17 SRSF10 U2AF1 U6atac SND1 SRM160 U5,0.7884615384615384
15,3,MAGOH NOVA1 SRSF9 U6 RAVER1 U11 CUGBP RBM17 SRSF10 U2AF1 U6atac SND1 SRM160 U5 SRSF3,0.7884615384615384
7,4,SF3BTV2 NOVA1 SRSF9 U6 PRP8 RBM17 SRSF1,0.7884615384615384
7,4,SRSF3 NOVA1 SRSF9 U6 SRSF5 SC35 U11,0.7884615384615384
9,4,SRSF3 NOVA1 SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP,0.7884615384615384
9,4,SRSF3 NOVA1 SRSF9 U6 SRSF5 SC35 U11 nSR100 PRP8,0.7884615384615384
7,3,TIA1 NOVA1 SRSF9 U6 U11 nSR100 CUGBP,0.7884615384615384
8,3,TIA1 NOVA1 SRSF9 U6 U11 nSR100 CUGBP PRP8,0.7884615384615384
9,3,TIA1 NOVA1 SRSF9 U6 U11 nSR100 CUGBP PRP8 CELF4,0.7884615384615384
11,4,TIA1 NOVA1 SRSF9 U6 U11 nSR100 CUGBP PRP8 CELF4 SRSF1 ESRP1,0.7884615384615384
13,4,TIA1 NOVA1 SRSF9 U6 U11 nSR100 CUGBP PRP8 CELF4 SRSF1 U2AF1 U4atac PTB,0.7884615384615384
14,5,TIA1 NOVA1 SRSF9 U6 U11 nSR100 CUGBP PRP8 CELF4 SRSF1 U2AF1 U4atac U4 U1,0.7884615384615384
6,3,NOVA1 SRSF9 RBM17 SAM68TV1 SRSF10 ESRP1,0.7692307692307693
6,3,NOVA1 SRSF9 RBM17 SAM68TV1 SRSF10 RBM3,0.7692307692307693
6,3,NOVA1 SRSF9 RBM17 SAM68TV1 SRSF10 SRM160,0.7692307692307693
6,3,NOVA1 SRSF9 RBM17 SAM68TV1 SRSF10 U1,0.7692307692307693
6,3,NOVA1 SRSF9 RBM17 SAM68TV1 SRSF10 U5,0.7692307692307693
4,3,SRSF9 U6 SRSF5 SC35,0.7692307692307693
5,3,SRSF9 U6 SRSF5 SC35 U11,0.7692307692307693
14,5,SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 SAM68TV1 CELF4 SRSF1 SRSF10 U2AF1 U12,0.7692307692307693
15,5,SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 SAM68TV1 CELF4 SRSF1 SRSF10 U2AF1 U4atac PTB,0.7692307692307693
17,5,SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 SAM68TV1 CELF4 SRSF1 SRSF10 U2AF1 U4atac RBM22 SND1 SRM160,0.7692307692307693
17,5,SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 SAM68TV1 CELF4 SRSF1 SRSF10 U2AF1 U4atac RBM22 SND1 MAGOH,0.7692307692307693
17,5,SRSF9 U6 SRSF5 SC35 U11 nSR100 CUGBP PRP8 SAM68TV1 CELF4 SRSF1 SRSF10 U2AF1 U4atac RBM22 SND1 SRSF3,0.7692307692307693
5,2,U6 NOVA1 SC35 U11 nSR100,0.7692307692307693
8,2,U6 NOVA1 SC35 U11 nSR100 PRP8 U2 SRSF6,0.7692307692307693
12,3,U6 NOVA1 SC35 U11 nSR100 PRP8 U2 RBM17 SAM68TV1 CELF4 SRSF10 U2AF1,0.7692307692307693
12,3,U6 NOVA1 SC35 U11 nSR100 PRP8 U2 RBM17 SAM68TV1 CELF4 SRSF10 U12,0.7692307692307693
12,3,U6 NOVA1 SC35 U11 nSR100 PRP8 U2 RBM17 SAM68TV1 CELF4 SRSF10 RBM45,0.7692307692307693
13,3,U6 NOVA1 SC35 U11 nSR100 PRP8 U2 RBM17 SAM68TV1 CELF4 SRSF10 SF3BTV1 U6atac,0.7692307692307693
13,3,U6 NOVA1 SC35 U11 nSR100 PRP8 U2 RBM17 SAM68TV1 CELF4 SRSF10 SF3BTV1 SKIP,0.7692307692307693
9,3,RAVER1 NOVA1 SRSF5 SC35 U11 nSR100 SRSF6 RBM17 SAM68TV1,0.7692307692307693
10,3,RAVER1 NOVA1 SRSF5 SC35 U11 nSR100 SRSF6 RBM17 SAM68TV1 CELF4,0.7692307692307693
11,4,RAVER1 NOVA1 SRSF5 SC35 U11 nSR100 SRSF6 RBM17 SAM68TV1 CELF4 SRSF1,0.7692307692307693
12,4,RAVER1 NOVA1 SRSF5 SC35 U11 nSR100 SRSF6 RBM17 SAM68TV1 CELF4 SRSF1 SRSF10,0.7692307692307693
13,4,RAVER1 NOVA1 SRSF5 SC35 U11 nSR100 SRSF6 RBM17 SAM68TV1 CELF4 SRSF1 SRSF10 PSF,0.7692307692307693
14,4,RAVER1 NOVA1 SRSF5 SC35 U11 nSR100 SRSF6 RBM17 SAM68TV1 CELF4 SRSF1 SRSF10 PSF RBM45,0.7692307692307693
15,4,RAVER1 NOVA1 SRSF5 SC35 U11 nSR100 SRSF6 RBM17 SAM68TV1 CELF4 SRSF1 SRSF10 PSF RBM45 SRSF4,0.7692307692307693
16,5,RAVER1 NOVA1 SRSF5 SC35 U11 nSR100 SRSF6 RBM17 SAM68TV1 CELF4 SRSF1 SRSF10 PSF RBM45 SRSF4 U4,0.7692307692307693
17,5,RAVER1 NOVA1 SRSF5 SC35 U11 nSR100 SRSF6 RBM17 SAM68TV1 CELF4 SRSF1 SRSF10 PSF RBM45 SRSF4 U4 SRM160,0.7692307692307693
18,5,RAVER1 NOVA1 SRSF5 SC35 U11 nSR100 SRSF6 RBM17 SAM68TV1 CELF4 SRSF1 SRSF10 PSF RBM45 SRSF4 U4 SRM160 SF3BTV2,0.7692307692307693
3,2,SRSF5 NOVA1 U11,0.7692307692307693
4,2,SRSF5 NOVA1 U11 nSR100,0.7692307692307693
6,2,SRSF5 NOVA1 U11 nSR100 SRSF6 CELF4,0.7692307692307693
6,3,SRSF5 NOVA1 U11 nSR100 SRSF6 SRSF1,0.7692307692307693
6,2,SRSF5 NOVA1 U11 nSR100 SRSF6 U4atac,0.7692307692307693
6,2,SRSF5 NOVA1 U11 nSR100 SRSF6 SRSF4,0.7692307692307693
6,2,SRSF5 NOVA1 U11 nSR100 SRSF6 U6atac,0.7692307692307693
6,3,SRSF5 NOVA1 U11 nSR100 SRSF6 U4,0.7692307692307693
6,2,SRSF5 NOVA1 U11 nSR100 SRSF6 RBM3,0.7692307692307693
7,2,SRSF5 NOVA1 U11 nSR100 SRSF6 U5 SRSF3,0.7692307692307693
7,2,SRSF5 NOVA1 U11 nSR100 SRSF6 U5 TIA1,0.7692307692307693
13,2,SC35 NOVA1 RAVER1 U11 nSR100 CUGBP PRP8 U2 SRSF6 RBM17 SAM68TV1 CELF4 SRSF10,0.7692307692307693
13,2,SC35 NOVA1 RAVER1 U11 nSR100 CUGBP PRP8 U2 SRSF6 RBM17 SAM68TV1 CELF4 PSF,0.7692307692307693
13,2,SC35 NOVA1 RAVER1 U11 nSR100 CUGBP PRP8 U2 SRSF6 RBM17 SAM68TV1 CELF4 ESRP1,0.7692307692307693
13,2,SC35 NOVA1 RAVER1 U11 nSR100 CUGBP PRP8 U2 SRSF6 RBM17 SAM68TV1 CELF4 U12,0.7692307692307693
16,2,SC35 NOVA1 RAVER1 U11 nSR100 CUGBP PRP8 U2 SRSF6 RBM17 SAM68TV1 CELF4 SF3BTV1 PTB SND1 U1,0.7692307692307693
4,3,U11 NOVA1 U6 SRSF5,0.7692307692307693
6,3,U11 NOVA1 U6 SRSF5 SC35 nSR100,0.7692307692307693
6,3,U11 NOVA1 U6 SRSF5 SC35 PRP8,0.7692307692307693
6,3,U11 NOVA1 U6 SRSF5 SC35 U2,0.7692307692307693
6,3,U11 NOVA1 U6 SRSF5 SC35 SRSF6,0.7692307692307693
6,3,U11 NOVA1 U6 SRSF5 SC35 RBM17,0.7692307692307693
6,3,U11 NOVA1 U6 SRSF5 SC35 CELF4,0.7692307692307693
6,3,U11 NOVA1 U6 SRSF5 SC35 U2AF1,0.7692307692307693
6,3,U11 NOVA1 U6 SRSF5 SC35 U12,0.7692307692307693
6,3,U11 NOVA1 U6 SRSF5 SC35 U4atac,0.7692307692307693
6,3,U11 NOVA1 U6 SRSF5 SC35 PTB,0.7692307692307693
6,4,U11 NOVA1 U6 SRSF5 SC35 U4,0.7692307692307693
6,3,U11 NOVA1 U6 SRSF5 SC35 SRM160,0.7692307692307693
8,3,U11 NOVA1 U6 SRSF5 SC35 U1 U5 TRA2A,0.7692307692307693
8,3,U11 NOVA1 U6 SRSF5 SC35 U1 U5 SF3BTV2,0.7692307692307693
4,2,nSR100 NOVA1 U6 RAVER1,0.7692307692307693
5,2,nSR100 NOVA1 U6 RAVER1 CUGBP,0.7692307692307693
6,2,nSR100 NOVA1 U6 RAVER1 CUGBP CELF4,0.7692307692307693
14,3,nSR100 NOVA1 U6 RAVER1 CUGBP CELF4 SRSF1 SRSF10 U12 U4atac SRSF4 U6atac SKIP TRA2A,0.7692307692307693
14,3,nSR100 NOVA1 U6 RAVER1 CUGBP CELF4 SRSF1 SRSF10 U12 U4atac SRSF4 U6atac SKIP MAGOH,0.7692307692307693
8,3,CUGBP NOVA1 U6 RAVER1 SRSF5 SC35 U11 nSR100,0.7692307692307693
17,5,CUGBP NOVA1 U6 RAVER1 SRSF5 SC35 U11 nSR100 PRP8 U2 SRSF6 SAM68TV1 CELF4 SRSF1 SRSF10 PSF ESRP1,0.7692307692307693
17,5,CUGBP NOVA1 U6 RAVER1 SRSF5 SC35 U11 nSR100 PRP8 U2 SRSF6 SAM68TV1 CELF4 SRSF1 SRSF10 PSF U2AF1,0.7692307692307693
17,5,CUGBP NOVA1 U6 RAVER1 SRSF5 SC35 U11 nSR100 PRP8 U2 SRSF6 SAM68TV1 CELF4 SRSF1 SRSF10 PSF TRA2B,0.7692307692307693
17,5,CUGBP NOVA1 U6 RAVER1 SRSF5 SC35 U11 nSR100 PRP8 U2 SRSF6 SAM68TV1 CELF4 SRSF1 SRSF10 PSF SF3BTV1,0.7692307692307693
17,5,CUGBP NOVA1 U6 RAVER1 SRSF5 SC35 U11 nSR100 PRP8 U2 SRSF6 SAM68TV1 CELF4 SRSF1 SRSF10 PSF PTB,0.7692307692307693
17,5,CUGBP NOVA1 U6 RAVER1 SRSF5 SC35 U11 nSR100 PRP8 U2 SRSF6 SAM68TV1 CELF4 SRSF1 SRSF10 PSF MAGOH,0.7692307692307693
17,5,CUGBP NOVA1 U6 RAVER1 SRSF5 SC35 U11 nSR100 PRP8 U2 SRSF6 SAM68TV1 CELF4 SRSF1 SRSF10 PSF TIA1,0.7692307692307693
12,3,PRP8 NOVA1 U6 U11 nSR100 CUGBP U2 CELF4 SRSF10 ESRP1 U6atac U4,0.7692307692307693
12,2,PRP8 NOVA1 U6 U11 nSR100 CUGBP U2 CELF4 SRSF10 ESRP1 U6atac RBM3,0.7692307692307693
13,2,PRP8 NOVA1 U6 U11 nSR100 CUGBP U2 CELF4 SRSF10 ESRP1 U6atac CA150 SF3BTV2,0.7692307692307693
8,4,U2 NOVA1 U6 SRSF6 RBM17 SAM68TV1 SRSF1 U2AF1,0.7692307692307693
8,4,U2 NOVA1 U6 SRSF6 RBM17 SAM68TV1 SRSF1 SND1,0.7692307692307693
8,4,U2 NOVA1 U6 SRSF6 RBM17 SAM68TV1 SRSF1 U1,0.7692307692307693
8,4,U2 NOVA1 U6 SRSF6 RBM17 SAM68TV1 SRSF1 TRA2A,0.7692307692307693
8,4,U2 NOVA1 U6 SRSF6 RBM17 SAM68TV1 SRSF1 MAGOH,0.7692307692307693
8,4,U2 NOVA1 U6 SRSF6 RBM17 SAM68TV1 SRSF1 SRSF3,0.7692307692307693
12,3,SRSF6 NOVA1 RAVER1 SRSF5 SC35 nSR100 U2 RBM17 CELF4 SRSF1 SRSF10 U12,0.7692307692307693
12,3,SRSF6 NOVA1 RAVER1 SRSF5 SC35 nSR100 U2 RBM17 CELF4 SRSF1 SRSF10 RBM45,0.7692307692307693
14,4,SRSF6 NOVA1 RAVER1 SRSF5 SC35 nSR100 U2 RBM17 CELF4 SRSF1 SRSF10 SF3BTV1 U6atac U4,0.7692307692307693
14,3,SRSF6 NOVA1 RAVER1 SRSF5 SC35 nSR100 U2 RBM17 CELF4 SRSF1 SRSF10 SF3BTV1 U6atac SND1,0.7692307692307693
