Number-Atts,Number-Significant,Atts,AUC
7,5,U1 U6ATAC U6 RBM3 TRA2B SF3BTV1 NOVA1,0.8095238095238095
8,4,SRSF4 U6ATAC TRA2B SF3BTV1 U2AF2 SF3BTV2 U2AF1 PRP8,0.8095238095238095
14,9,U2AF1 U6ATAC U6 RBM3 TRA2B SF3BTV1 RBM17 U2AF2 SRSF1 U4 U4ATAC U5 U11 FBP11,0.8055555555555556
7,6,RBM3 U6ATAC TRA2B RBM17 SC35 SRSF1 RAVER1,0.8015873015873016
7,6,RBM3 U6ATAC TRA2B RBM17 SC35 SRSF1 PSF,0.8015873015873016
10,7,RBM17 U6ATAC TRA2B U2AF2 MAGOH SF3BTV2 SC35 U2AF1 PSF U11,0.8015873015873016
9,5,U2AF2 U6ATAC U6 TRA2B SF3BTV1 SF3BTV2 SC35 SAM68TV1 PSF,0.8015873015873016
9,6,MAGOH U6ATAC RBM3 TRA2B U2AF2 SF3BTV2 SRSF1 CUGBP ESRP2,0.8015873015873016
6,4,SRSF1 U6ATAC RBM3 TRA2B SF3BTV1 CA150,0.8015873015873016
11,9,U4ATAC U6ATAC TRA2B U2AF2 MAGOH SF3BTV2 SC35 SRSF1 SAM68TV1 PSF SRSF4,0.8015873015873016
10,8,U2 U6ATAC U6 RBM3 TRA2B SF3BTV1 RBM22 RBM17 SRSF1 SAM68TV1,0.8015873015873016
9,5,CUGBP U6ATAC RBM3 TRA2B SF3BTV1 U2AF2 SRSF1 U4 PSF,0.8015873015873016
10,6,CUGBP U6ATAC RBM3 TRA2B SF3BTV1 U2AF2 SRSF1 U4 U1 SRSF10,0.8015873015873016
11,8,PSF U6ATAC U6 RBM3 TRA2B SF3BTV1 SRSF1 U4 U2 U1 TRA2A,0.8015873015873016
11,8,PSF U6ATAC U6 RBM3 TRA2B SF3BTV1 SRSF1 U4 U2 U1 SRSF4,0.8015873015873016
8,6,CA150 U6ATAC RBM3 TRA2B SF3BTV1 RBM22 MAGOH SF3BTV2,0.8015873015873016
11,8,SRSF3 U6ATAC U6 RBM3 TRA2B U2AF2 MAGOH SF3BTV2 SRSF1 U2AF1 RBM45,0.8015873015873016
7,6,U11 U6ATAC RBM3 TRA2B SF3BTV1 MAGOH SRM160,0.8015873015873016
7,6,U11 U6ATAC RBM3 TRA2B SF3BTV1 MAGOH SRSF1,0.8015873015873016
8,5,U11 U6ATAC RBM3 TRA2B SF3BTV1 MAGOH U2AF1 CUGBP,0.8015873015873016
8,6,U11 U6ATAC RBM3 TRA2B SF3BTV1 MAGOH U2AF1 SKIP,0.8015873015873016
8,6,PRP8 U6ATAC TRA2B U2AF2 SF3BTV2 SRSF1 SAM68TV1 RBM45,0.8015873015873016
11,8,FBP11 U6ATAC U6 RBM3 TRA2B RBM17 U2AF2 SRSF1 U4 U2 U5,0.8015873015873016
9,7,U1 U6ATAC U6 RBM3 TRA2B SF3BTV1 RBM17 U4ATAC SND1,0.8015873015873016
11,7,TRA2A U6ATAC U6 TRA2B SF3BTV1 U2AF2 SF3BTV2 SRSF1 SAM68TV1 CA150 TIA1,0.8015873015873016
12,8,TRA2A U6ATAC U6 TRA2B SF3BTV1 U2AF2 SF3BTV2 SRSF1 SAM68TV1 CA150 SRSF3 U1,0.8015873015873016
8,5,SRSF4 U6ATAC TRA2B SF3BTV1 U2AF2 SF3BTV2 U2AF1 SAM68TV1,0.8015873015873016
8,5,SRSF4 U6ATAC TRA2B SF3BTV1 U2AF2 SF3BTV2 U2AF1 SRSF6,0.8015873015873016
